Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,KAF2883418.1,27570,Insecta,Insecta,Ignelater luminosus,Click beetles,hypothetical protein ILUMI_22752,341.27,N,348,49.32,35.38,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VDO36832.1,15878,Chromadorea,Chromadorea,Brugia timori,Roundworms,unnamed protein product,339.35,N,348,49.32,35.18,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VDP14830.1,13207,Enoplea,Enoplea,Soboliphyme baturini,Roundworms,unnamed protein product,338.19,N,348,49.32,35.06,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,CAL39144.1,314,Actinopteri,Actinopteri,Platichthys flesus,European flounder,"nicotinic acetylcholine receptor beta 3, partial",336.26,N,348,49.32,34.86,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KRT84987.1,8838,Insecta,Insecta,Oryctes borbonicus,"Rhinoceros beetles, hercules beetles & elephant beetles","transmembrane ion channel, partial",334.34,N,348,49.32,34.66,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,TMW48669.1,15898,Insecta,Insecta,Sarcophaga bullata,Grey fleshfly,hypothetical protein DOY81_006258,331.26,N,348,49.32,34.34,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,AWJ68153.1,216,Clitellata,Clitellata,Hirudo verbana,Leeches,putative nicotinic acetylcholine receptor 2,330.49,N,348,49.32,34.26,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_016925439.1,23394,Insecta,Insecta,Drosophila suzukii,Fruit flies,PREDICTED: acetylcholine receptor subunit beta-like 2,328.95,N,348,49.32,34.1,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VDO64735.1,27549,Chromadorea,Chromadorea,Heligmosomoides polygyrus,Roundworms,unnamed protein product,328.95,N,348,49.32,34.1,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_013064741.1,37571,Gastropoda,Gastropoda,Biomphalaria glabrata,Bloodfluke planorb,PREDICTED: acetylcholine receptor subunit beta-like 2 isoform X1,327.02,N,348,49.32,33.9,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_030545995.1,42574,Magnoliopsida,Magnoliopsida,Rhodamnia argentea,Silver malletwood,acetylcholine receptor subunit alpha-like 1,326.25,N,348,49.32,33.82,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KIH68398.1,27569,Chromadorea,Chromadorea,Ancylostoma duodenale,Roundworms,acetylcholine receptor subunit alpha-type unc-38,325.87,N,348,49.32,33.78,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,GBL79671.1,279008,Arachnida,Arachnida,Araneus ventricosus,Orb weavers,Acetylcholine receptor subunit alpha-like,325.09,N,348,49.32,33.71,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,AIT71767.1,21525,Chromadorea,Chromadorea,Anisakis simplex,Herring worm,alpha nicotinic acetylocholine receptor subunit 38,324.71,N,348,49.32,33.67,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ASU46163.1,1088,Arachnida,Arachnida,Rhipicephalus microplus,Southern cattle tick,nicotinic acetylcholine receptor alpha6 isoform 3a,321.63,N,348,49.32,33.35,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VDL79239.1,22832,Chromadorea,Chromadorea,Nippostrongylus brasiliensis,Roundworms,"unnamed protein product, partial",319.7,N,348,49.32,33.15,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KPM03606.1,10855,Arachnida,Arachnida,Sarcoptes scabiei,Mites and ticks,"acetylcholine receptor subunit alpha-like protein 1-like protein 2, partial",319.7,N,348,49.32,33.15,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KAF4519445.1,18567,Insecta,Insecta,Ephemera danica,Common burrower mayflies,"hypothetical protein B566_EDAN008672, partial",318.93,N,348,49.32,33.07,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,PAV91319.1,38237,Chromadorea,Chromadorea,Diploscapter pachys,Roundworms,hypothetical protein WR25_21905,318.93,N,348,49.32,33.07,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VBB26285.1,10213,Chromadorea,Chromadorea,Acanthocheilonema viteae,Roundworms,unnamed protein product,318.55,N,348,49.32,33.03,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,RWS24734.1,14705,Arachnida,Arachnida,Leptotrombidium deliense,Scrub typhus mite,Acetylcholine receptor subunit alpha-like 1,316.62,N,348,49.32,32.83,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VDK76855.1,10063,Chromadorea,Chromadorea,Litomosoides sigmodontis,Roundworms,unnamed protein product,316.62,N,348,49.32,32.83,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KAF2369034.1,25903,Malacostraca,Malacostraca,Trinorchestia longiramus,"Beach hoppers, scuds and well shrimps",Neurotransmitter-gated ion-channel,315.85,N,348,49.32,32.75,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ETN64516.1,10783,Insecta,Insecta,Anopheles darlingi,American malaria mosquito,"acetylcholine receptor protein alpha 1, 2, 3, 4 invertebrate",313.15,N,348,49.32,32.47,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KOB78101.1,17113,Insecta,Insecta,Operophtera brumata,Winter moth,Nicotinic acetylcholine receptor subunit alpha 3,310.84,N,348,49.32,32.23,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,OZG13196.1,25622,Chromadorea,Chromadorea,Caenorhabditis latens,Caenorhabditis sp. 23 KK-2011,"hypothetical protein FL83_12399, partial",308.53,N,348,49.32,31.99,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,AJV88490.1,18,Insecta,Insecta,Bovicola ovis,Sheep biting louse,nicotinic acetylcholine receptor subunit alpha 6 isoform 3a8a,308.14,N,348,49.32,31.95,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VEL33078.1,37869,Monogenea,Monogenea,Protopolystoma xenopodis,Flatworms,"unnamed protein product, partial",305.83,N,348,49.32,31.71,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VDK67625.1,13785,Chromadorea,Chromadorea,Onchocerca ochengi,Roundworms,unnamed protein product,303.52,N,348,49.32,31.47,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_031567496.1,27085,Anthozoa,Anthozoa,Actinia tenebrosa,Australian red waratah sea anemone,neuronal acetylcholine receptor subunit alpha-10-like,303.14,N,348,49.32,31.43,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ASO96849.1,162,Insecta,Insecta,Rhyzopertha dominica,Lesser grain borer,nicotinic acetylcholine receptor subunit alpha 6,302.75,N,348,49.32,31.39,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VDM54060.1,13409,Chromadorea,Chromadorea,Angiostrongylus costaricensis,American rat lungworm,unnamed protein product,299.29,N,348,49.32,31.03,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VDD83956.1,10609,Cestoda,Cestoda,Mesocestoides corti,Tapeworms,"unnamed protein product, partial",297.75,N,348,49.32,30.87,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VZI25283.1,22428,Cestoda,Cestoda,Sparganum proliferum,Tapeworms,unnamed protein product,297.36,N,348,49.32,30.83,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ABU41521.1,1200,Insecta,Insecta,Spodoptera exigua,Beet armyworm,nicotinic acetylcholine receptor beta-1 subunit,296.2,N,348,49.32,30.71,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,AUO38746.1,251,Chromadorea,Chromadorea,Dirofilaria immitis,Dog heartworm nematode,nicotinic acetylcholine receptor alpha subunit 8,295.82,N,348,49.32,30.67,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,AKR16140.1,91,Chromadorea,Chromadorea,Parascaris equorum,Roundworms,nicotinic acetylcholine receptor alpha subunit 26,294.66,N,348,49.32,30.55,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,P54247.1,310,Chromadorea,Chromadorea,Onchocerca volvulus,Roundworms,RecName: Full=Acetylcholine receptor non-alpha chain,294.28,N,348,49.32,30.51,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,CDS31263.1,12407,Cestoda,Cestoda,Hymenolepis microstoma,Tapeworms,nicotinic acetylcholine receptor a11 subunit,293.89,N,348,49.32,30.47,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_020900405.1,53890,Anthozoa,Anthozoa,Exaiptasia pallida,Sea anemones,neuronal acetylcholine receptor subunit alpha-10,293.51,N,348,49.32,30.43,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_022795029.1,57612,Anthozoa,Anthozoa,Stylophora pistillata,Stony corals,neuronal acetylcholine receptor subunit alpha-10-like,291.97,N,348,49.32,30.27,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,CCE45470.1,361,Mammalia,Mammalia,Megaptera novaeangliae,Humpback whale,"cholinergic receptor, nicotinic, alpha 10, partial",291.97,N,348,49.32,30.27,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,CCE45469.1,39,Mammalia,Mammalia,Hipposideros pratti,Pratt's roundleaf bat,"cholinergic receptor, nicotinic, alpha 10, partial",291.58,N,348,49.32,30.23,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ALM23508.1,228,Insecta,Insecta,Tuta absoluta,Twirler moths,Nicotinic acetylcholine receptor alpha 6,291.58,N,348,49.32,30.23,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,CCE45474.1,297,Mammalia,Mammalia,Rousettus leschenaultii,Leschenault's rousette,"cholinergic receptor, nicotinic, alpha 10, partial",290.81,N,348,49.32,30.15,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_020615521.1,32639,Anthozoa,Anthozoa,Orbicella faveolata,Stony corals,neuronal acetylcholine receptor subunit alpha-10-like,290.81,N,348,49.32,30.15,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VDK31956.1,10493,Cestoda,Cestoda,Taenia asiatica,Asian tapeworm,unnamed protein product,290.43,N,348,49.32,30.11,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_027035964.1,51030,Anthozoa,Anthozoa,Pocillopora damicornis,Cauliflower coral,neuronal acetylcholine receptor subunit alpha-10-like,289.66,N,348,49.32,30.03,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,AAX09502.1,285,Testudines,Testudines,Trachemys scripta elegans,Red-eared slider turtle,"cholinergic receptor, nicotinic, alpha 9",289.27,N,348,49.32,29.99,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,GBP60336.1,96442,Insecta,Insecta,Eumeta japonica,Bagworm moths,Acetylcholine receptor subunit alpha-like 1,289.27,N,348,49.32,29.99,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,CCE45473.1,74,Mammalia,Mammalia,Rhinopoma hardwickii,Lesser mouse-tailed bat,"cholinergic receptor, nicotinic, alpha 10, partial",288.89,N,348,49.32,29.95,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,EDO42054.1,60011,Anthozoa,Anthozoa,Nematostella vectensis,Starlet sea anemone,predicted protein,287.35,N,348,49.32,29.79,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,CCE45477.1,306,Mammalia,Mammalia,Ziphius cavirostris,Cuvier's beaked whale,"cholinergic receptor, nicotinic, alpha 10, partial",284.26,N,348,49.32,29.47,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VDO05649.1,13708,Cestoda,Cestoda,Rodentolepis nana,Tapeworms,unnamed protein product,284.26,N,348,49.32,29.47,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,CCE45475.1,15,Mammalia,Mammalia,Tadarida insignis,Free-tailed bats,"cholinergic receptor, nicotinic, alpha 10, partial",284.26,N,348,49.32,29.47,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,AAC42053.1,2813,Mammalia,Mammalia,Mus musculus domesticus,Western European house mouse,neuronal acetylcholine receptor subunit alpha 7,284.26,N,348,49.32,29.47,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_029188631.1,35597,Anthozoa,Anthozoa,Acropora millepora,Staghorn corals,neuronal acetylcholine receptor subunit alpha-10-like isoform X1,282.72,N,348,49.32,29.31,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_015753103.1,34225,Anthozoa,Anthozoa,Acropora digitifera,Staghorn corals,PREDICTED: neuronal acetylcholine receptor subunit alpha-10-like isoform X1,281.57,N,348,49.32,29.19,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VUZ40813.1,30634,Cestoda,Cestoda,Hymenolepis diminuta,Rat tapeworm,unnamed protein product,281.57,N,348,49.32,29.19,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,AUO38747.1,398,Chromadorea,Chromadorea,Meloidogyne incognita,Southern root-knot nematode,nicotinic acetylcholine receptor alpha subunit 8,281.57,N,348,49.32,29.19,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,AAB25224.2,1241,Mammalia,Mammalia,Rattus sp.,Rats,nicotinic receptor alpha 7 subunit,280.41,N,348,49.32,29.07,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ATG31795.1,7,Amphibia,Amphibia,Epipedobates darwinwallacei,Darwin Wallace poison-frog,"nicotinic acetylcholine receptor beta-2, partial",280.03,N,348,49.32,29.03,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,CDS17117.1,36472,Cestoda,Cestoda,Echinococcus granulosus,Tapeworms,nicotinic acetylcholine receptor subunit alpha 8,280.03,N,348,49.32,29.03,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,THD28502.1,12688,Trematoda,Trematoda,Fasciola hepatica,Liver fluke,putative acetylcholine receptor,280.03,N,348,49.32,29.03,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_028399066.1,28760,Anthozoa,Anthozoa,Dendronephthya gigantea,Soft corals,neuronal acetylcholine receptor subunit alpha-2-like,279.64,N,348,49.32,28.99,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,CDS42142.1,11445,Cestoda,Cestoda,Echinococcus multilocularis,Tapeworms,nicotinic acetylcholine receptor subunit alpha 8,279.64,N,348,49.32,28.99,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,CAB3230767.1,9702,Ascidiacea,Ascidiacea,Phallusia mammillata,Warty sea squirt,nAChR-A1 nicotinic acetylcholine receptor subunit precursor,278.87,N,348,49.32,28.91,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KAE9417630.1,10796,Chromadorea,Chromadorea,Angiostrongylus cantonensis,Rat lungworm,"hypothetical protein Angca_002396, partial",276.17,N,348,49.32,28.63,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,PIK42134.1,30778,Holothuroidea,Holothuroidea,Apostichopus japonicus,Japanese sea cucumber,putative neuronal acetylcholine receptor subunit alpha-10,275.79,N,348,49.32,28.59,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_013298706.1,38484,Chromadorea,Chromadorea,Necator americanus,Roundworms,Cation transporter family protein,273.86,N,348,49.32,28.39,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ACJ67033.1,33,Mammalia,Mammalia,Herpestes ichneumon,Egyptian mongoose,"alpha7 acetylcholine receptor, partial",271.94,N,348,49.32,28.19,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VDL91846.1,20287,Cestoda,Cestoda,Schistocephalus solidus,Tapeworms,unnamed protein product,269.63,N,348,49.32,27.95,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,AHJ37560.1,152,Insecta,Insecta,Aphis fabae,Black bean aphid,"nicotinic acetylcholine receptor subunit alpha 7, partial",264.23,N,348,49.32,27.4,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,OTF81936.1,15267,Arachnida,Arachnida,Euroglyphus maynei,House-dust mites,"acetylcholine receptor subunit alpha-like protein, partial",264.23,N,348,49.32,27.4,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,GAA53652.1,28618,Trematoda,Trematoda,Clonorchis sinensis,Oriental liver fluke,neuronal acetylcholine receptor subunit alpha-7,258.07,N,348,49.32,26.76,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,TGZ64773.1,20942,Trematoda,Trematoda,Opisthorchis felineus,Cat liver fluke,hypothetical protein CRM22_006211,255.37,N,348,49.32,26.48,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ATG31806.1,288,Amphibia,Amphibia,Allobates femoralis,Brilliant-thighed poison frog,"nicotinic acetylcholine receptor beta-2, partial",254.99,N,348,49.32,26.44,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_004208655.2,23139,Hydrozoa,Hydrozoa,Hydra vulgaris,Hydras,PREDICTED: neuronal acetylcholine receptor subunit alpha-2-like,250.75,N,348,49.32,26,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,PRD26089.1,22873,Arachnida,Arachnida,Trichonephila clavipes,Eight-eyed spiders,Neuronal acetylcholine receptor subunit alpha-10,250.75,N,348,49.32,26,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VDM17286.1,11737,Cestoda,Cestoda,Hydatigera taeniaeformis,Tapeworms,unnamed protein product,250.37,N,348,49.32,25.96,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_009168996.1,43605,Trematoda,Trematoda,Opisthorchis viverrini,Southeast Asian liver fluke,hypothetical protein T265_05667,249.21,N,348,49.32,25.84,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,OAF65326.1,8724,Rhopaluridae,Rhopaluridae,Intoshia linei,Metazoans,Acetylcholine receptor subunit beta,246.13,N,348,49.32,25.52,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ACI88788.1,786,Polychaeta,Polychaeta,Platynereis dumerilii,Dumeril's clam worm,acetylcholine receptor alpha-9/10,244.59,N,348,49.32,25.36,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,TPP62895.1,13277,Trematoda,Trematoda,Fasciola gigantica,Flukes,"Nicotinic acetylcholine receptor subunit type R, partial",243.05,N,348,49.32,25.2,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,AAR84357.1,20500,Trematoda,Trematoda,Schistosoma haematobium,Blood flukes,nicotinic acetylcholine receptor alpha subunit precursor,241.51,N,348,49.32,25.04,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,AAR84359.1,11666,Trematoda,Trematoda,Schistosoma bovis,Blood flukes,nicotinic acetylcholine receptor alpha subunit precursor,241.51,N,348,49.32,25.04,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,TNN08960.1,37150,Trematoda,Trematoda,Schistosoma japonicum,Blood flukes,Neuronal acetylcholine receptor subunit alpha-7 isoform 2,241.12,N,348,49.32,25,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,XP_018653690.1,26445,Trematoda,Trematoda,Schistosoma mansoni,Blood flukes,nAChR subunit (ShAR1-alpha-like),241.12,N,348,49.32,25,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KAA0191917.1,11875,Trematoda,Trematoda,Fasciolopsis buski,Flukes,Nicotinic acetylcholine receptor subunit,237.65,N,348,49.32,24.64,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VDP19591.1,25608,Trematoda,Trematoda,Schistosoma margrebowiei,Blood flukes,unnamed protein product,234.19,N,348,49.32,24.28,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,RXG59384.1,19212,Malacostraca,Malacostraca,Armadillidium vulgare,Common pillbug,Acetylcholine receptor subunit alpha-like 1,229.56,N,348,49.32,23.8,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ABO26693.1,232,Gastropoda,Gastropoda,Haliotis discus discus,Disc abalone,"nicotinic acetylcholine receptor alpha 1 subunit, partial",226.1,N,348,49.32,23.44,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ATG31804.1,11,Amphibia,Amphibia,Allobates kingsburyi,Dart-poison frogs,"nicotinic acetylcholine receptor beta-2, partial",226.1,N,348,49.32,23.44,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VDM79174.1,20957,Chromadorea,Chromadorea,Strongylus vulgaris,Bloodworm,unnamed protein product,224.94,N,348,49.32,23.32,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KAB7494761.1,14632,Malacostraca,Malacostraca,Armadillidium nasatum,Pillbugs,"Acetylcholine receptor subunit beta-like 2, partial",208.38,N,348,49.32,21.6,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,KAA3679307.1,12923,Trematoda,Trematoda,Paragonimus westermani,Flukes,uncharacterized protein DEA37_0002704,204.91,N,348,49.32,21.24,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VDK29571.1,20032,Cestoda,Cestoda,Dibothriocephalus latus,Broad fish tapeworm,unnamed protein product,203.37,N,348,49.32,21.09,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VDK49183.1,13838,Chromadorea,Chromadorea,Cylicostephanus goldi,Roundworms,"unnamed protein product, partial",193.36,N,348,49.32,20.05,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,OPL21052.1,5076,Bivalvia,Bivalvia,Mytilus galloprovincialis,Mediterranean mussel,"neuronal alpha-10 acetylcholine receptor subunit, partial",192.2,N,348,49.32,19.93,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VDP48851.1,22260,Trematoda,Trematoda,Schistosoma mattheei,Blood flukes,"unnamed protein product, partial",190.66,N,348,49.32,19.77,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ADZ53653.1,209,Mammalia,Mammalia,Elaphurus davidianus,Pere David's deer,"cholinergic receptor nicotinic alpha 6, partial",186.42,N,348,49.32,19.33,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ADZ53661.1,241,Mammalia,Mammalia,Ceratotherium simum,White rhinoceros,"cholinergic receptor nicotinic alpha 6, partial",183.34,N,348,49.32,19.01,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VDP25970.1,22711,Trematoda,Trematoda,Schistosoma curassoni,Blood flukes,unnamed protein product,182.19,N,348,49.32,18.89,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ADZ53646.1,748,Mammalia,Mammalia,Stenella attenuata,Bridled dolphin,"cholinergic receptor nicotinic alpha 6, partial",177.18,N,348,49.32,18.37,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ADZ53642.1,448,Mammalia,Mammalia,Neophocaena phocaenoides,Indo-Pacific finless porpoise,"cholinergic receptor nicotinic alpha 6, partial",177.18,N,348,49.32,18.37,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ADZ53644.1,270,Mammalia,Mammalia,Delphinus capensis,Long-beaked common dolphin,"cholinergic receptor nicotinic alpha 6, partial",177.18,N,348,49.32,18.37,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ADZ53645.1,276,Mammalia,Mammalia,Grampus griseus,Risso's dolphin,"cholinergic receptor nicotinic alpha 6, partial",176.79,N,348,49.32,18.33,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ADZ53972.1,340,Mammalia,Mammalia,Mesoplodon densirostris,Blainville's beaked whale,"nicotinic acetylcholine receptor alpha 6 subunit, partial",176.41,N,348,49.32,18.29,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ADZ53652.1,172,Mammalia,Mammalia,Platanista gangetica,Ganges River dolphin,"cholinergic receptor nicotinic alpha 6, partial",175.64,N,348,49.32,18.21,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ADZ53651.1,293,Mammalia,Mammalia,Kogia sima,Dwarf sperm whale,"cholinergic receptor nicotinic alpha 6, partial",174.87,N,348,49.32,18.13,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ADZ53648.1,533,Mammalia,Mammalia,Stenella coeruleoalba,Striped dolphin,"cholinergic receptor nicotinic alpha 6, partial",174.48,N,348,49.32,18.09,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ADZ53658.1,336,Mammalia,Mammalia,Hippopotamus amphibius,Hippopotamus,"cholinergic receptor nicotinic alpha 6, partial",174.48,N,348,49.32,18.09,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ADZ53650.1,299,Mammalia,Mammalia,Balaenoptera omurai,Omura's baleen whale,"cholinergic receptor nicotinic alpha 6, partial",171.4,N,348,49.32,17.77,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,AAT45520.1,1692,Mammalia,Mammalia,Gorilla gorilla,Western gorilla,"cholinergic receptor nicotinic alpha polypeptide 3, partial",169.09,N,348,49.32,17.53,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VDP82223.1,18603,Trematoda,Trematoda,Echinostoma caproni,Flukes,unnamed protein product,163.31,N,348,49.32,16.93,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ADZ53657.1,367,Mammalia,Mammalia,Balaenoptera acutorostrata,Minke whale,"cholinergic receptor nicotinic alpha 6, partial",163.31,N,348,49.32,16.93,Y,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ADP08791.1,362,Bivalvia,Bivalvia,Azumapecten farreri,Farrer's scallop,nicotinic acetylcholine receptor alpha subunit,156.76,N,348,49.32,16.25,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,VDQ05947.1,22241,Trematoda,Trematoda,Trichobilharzia regenti,Bird nasal schistosome,"unnamed protein product, partial",154.07,N,348,49.32,15.97,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,ACO10856.1,1593,Hexanauplia,Hexanauplia,Caligus rogercresseyi,Copepods,Neuronal acetylcholine receptor subunit alpha-2 precursor,153.68,N,348,49.32,15.93,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
5,QBA29923.1,398,Hexanauplia,Hexanauplia,Sacculina yatsui,Crustaceans,"neuronal_achr_alpha-7-like protein, partial",139.04,N,348,49.32,14.42,N,2021 06 15 14:54:31,Y,Explore in ECOTOX
