Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,AFS30511.1,690,Actinopteri,Actinopteri,Anguilla japonica,Japanese eel,"dopamine receptor D2B, partial",97.44,N,114,26.53,11.57,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AOE48689.1,64,Insecta,Insecta,Helicoverpa armigera armigera,Cotton bollworm,tachykinin receptor A24,97.44,N,114,26.53,11.57,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,KRX18992.1,17020,Enoplea,Enoplea,Trichinella nelsoni,Roundworms,Tachykinin-like peptides receptor 99D,97.44,N,114,26.53,11.57,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AFH58739.1,40,Mammalia,Mammalia,Equus burchellii quagga,Quagga,"melanocortin-3-receptor, partial",97.44,N,114,26.53,11.57,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AAK01968.1,80,Mammalia,Mammalia,Macroscelides proboscideus,Short-eared elephant shrew,"EDG1, partial",97.44,N,114,26.53,11.57,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AAK01965.1,168,Mammalia,Mammalia,Trichechus manatus,West Indian manatee,"EDG1, partial",97.06,N,114,26.53,11.53,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,OAF65914.1,8724,Rhopaluridae,Rhopaluridae,Intoshia linei,Metazoans,TaR-4,97.06,N,114,26.53,11.53,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,BAI39598.1,121,Actinopteri,Actinopteri,Takifugu alboplumbeus,Komon-damashi,melatonin receptor 1a 1.7,97.06,N,114,26.53,11.53,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ADD91574.1,420,Insecta,Insecta,Schistocerca gregaria,Desert locust,"putative GPCR-type octopamine alpha receptor, partial",97.06,N,114,26.53,11.53,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AEO94899.1,393,Mammalia,Mammalia,Petaurus breviceps,Sugar glider,"sphingosine-1-phosphate receptor 1, partial",97.06,N,114,26.53,11.53,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,TGZ70966.1,20942,Trematoda,Trematoda,Opisthorchis felineus,Cat liver fluke,hypothetical protein CRM22_002893,97.06,N,114,26.53,11.53,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AEO94931.1,94,Mammalia,Mammalia,Genetta genetta,Small-spotted genet,"sphingosine-1-phosphate receptor 1, partial",96.67,N,114,26.53,11.48,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,VDM75219.1,20957,Chromadorea,Chromadorea,Strongylus vulgaris,Bloodworm,unnamed protein product,96.67,N,114,26.53,11.48,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AHN92036.1,772,Actinopteri,Actinopteri,Megalobrama amblycephala,Wuchang bream,melanocortin receptor 5,96.67,N,114,26.53,11.48,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ACP18740.1,97,Mammalia,Mammalia,Nycticebus bengalensis,Bengal slow loris,"trace amine-associated receptor 4, partial",96.67,N,114,26.53,11.48,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,RJW71577.1,28618,Trematoda,Trematoda,Clonorchis sinensis,Oriental liver fluke,5-hydroxytryptamine receptor 1A,96.67,N,114,26.53,11.48,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AEO94941.1,63,Mammalia,Mammalia,Anomalurus beecrofti,Beecroft's scaly-tailed squirrel,"sphingosine-1-phosphate receptor 1, partial",96.67,N,114,26.53,11.48,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AEO94905.1,83,Mammalia,Mammalia,Tarsipes rostratus,Honey possum,"sphingosine-1-phosphate receptor 1, partial",96.29,N,114,26.53,11.43,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AXQ00024.1,20500,Trematoda,Trematoda,Schistosoma haematobium,Blood flukes,serotonergic GPCR,96.29,N,114,26.53,11.43,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,OON13863.1,43605,Trematoda,Trematoda,Opisthorchis viverrini,Southeast Asian liver fluke,7 transmembrane receptor,96.29,N,114,26.53,11.43,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,KRZ17861.1,19285,Enoplea,Enoplea,Trichinella zimbabwensis,Roundworms,Tachykinin-like peptides receptor 99D,96.29,N,114,26.53,11.43,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,P49217.2,232,Mammalia,Mammalia,Phodopus sungorus,Djungarian hamster,RecName: Full=Melatonin receptor type 1A; Short=Mel-1A-R; Short=Mel1a receptor,95.9,N,114,26.53,11.39,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AFH58736.1,99,Mammalia,Mammalia,Dama dama,Fallow deer,melanocortin-3-receptor,95.9,N,114,26.53,11.39,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,KRY37383.1,35911,Enoplea,Enoplea,Trichinella spiralis,Roundworms,Tachykinin-like peptides receptor 99D,95.9,N,114,26.53,11.39,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AEO94895.1,70,Mammalia,Mammalia,Rhyncholestes raphanurus,Chilean shrew opossum,"sphingosine-1-phosphate receptor 1, partial",95.9,N,114,26.53,11.39,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,VDO33521.1,21560,Chromadorea,Chromadorea,Haemonchus placei,Roundworms,unnamed protein product,95.9,N,114,26.53,11.39,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AEO94936.1,15,Mammalia,Mammalia,Ptilocercus lowii,Pen-tailed tree shrew,"sphingosine-1-phosphate receptor 1, partial",95.9,N,114,26.53,11.39,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,KRX44731.1,18644,Enoplea,Enoplea,Trichinella murrelli,Trichinella sp. T5,Tachykinin-like peptides receptor 99D,95.9,N,114,26.53,11.39,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,KRX81138.1,19492,Enoplea,Enoplea,Trichinella sp. T6,Roundworms,Tachykinin-like peptides receptor 99D,95.9,N,114,26.53,11.39,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AGO03817.1,1758,Actinopteri,Actinopteri,Epinephelus coioides,Orange-spotted grouper,melatonin receptor MT1,95.9,N,114,26.53,11.39,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,KRZ75733.1,16253,Enoplea,Enoplea,Trichinella papuae,Roundworms,Tachykinin-like peptides receptor 99D,95.9,N,114,26.53,11.39,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,KRY52032.1,20888,Enoplea,Enoplea,Trichinella britovi,Roundworms,Tachykinin-like peptides receptor 99D,95.52,N,114,26.53,11.34,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,BAB87199.1,105,Polychaeta,Polychaeta,Urechis unicinctus,Spoonworms,urechistachykinin receptor,95.52,N,114,26.53,11.34,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AEO94904.1,33,Mammalia,Mammalia,Pseudochirops cupreus,Coppery ringtail possum,"sphingosine-1-phosphate receptor 1, partial",95.52,N,114,26.53,11.34,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,VDK87749.1,20032,Cestoda,Cestoda,Dibothriocephalus latus,Broad fish tapeworm,"unnamed protein product, partial",95.13,N,114,26.53,11.3,N,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ACT88171.1,13,Mammalia,Mammalia,Cercopithecus petaurista,Lesser white-nosed monkey,"EDG1, partial",94.74,N,114,26.53,11.25,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AAM97773.1,21,Mammalia,Mammalia,Arvicanthis ansorgei,Mice and others,"melatonin receptor MT1, partial",94.74,N,114,26.53,11.25,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ACP18728.1,213,Mammalia,Mammalia,Lutra lutra,Eurasian river otter,"trace amine-associated receptor 4, partial",94.74,N,114,26.53,11.25,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,AEO94903.1,46,Mammalia,Mammalia,Hypsiprymnodon moschatus,Musky rat kangaroo,"sphingosine-1-phosphate receptor 1, partial",94.74,N,114,26.53,11.25,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ABG77572.1,88,Actinopteri,Actinopteri,Siganus guttatus,Goldlined spinefoot,melatonin receptor 1A,94.36,N,114,26.53,11.21,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ACP18770.1,170,Mammalia,Mammalia,Varecia variegata,Ruffed lemur,"trace amine-associated receptor 4, partial",93.97,N,114,26.53,11.16,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
5,ACP18733.1,123,Mammalia,Mammalia,Martes foina,Beach marten,"trace amine-associated receptor 4, partial",93.97,N,114,26.53,11.16,Y,2021 04 05 18:28:12,Y,Explore in ECOTOX
