"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031365067.1"",""XP_031365067.1"")","20400","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7462&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7462"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7462&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Apis dorsata"")","Giant honeybee","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031365067.1"",""sodium channel protein para isoform X21"")","1599.33","N","43","79.84","38.46","N","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7462"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029720981.1"",""XP_029720981.1"")","59378","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7160&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7160"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7160&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aedes albopictus"")","Asian tiger mosquito","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029720981.1"",""sodium channel protein para-like isoform X34"")","1598.95","N","43","79.84","38.45","N","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7160"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIX03051.1"",""AIX03051.1"")","1","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=102287&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""102287"")","Amphibia","Amphibia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=102287&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ambystoma mavortium mavortium"")","Barred tiger salamander","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIX03051.1"",""skeletal muscle voltage-gated sodium channel alpha-subunit type 4, partial"")","1598.95","N","43","79.84","38.45","Y","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=102287"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029662433.1"",""XP_029662433.1"")","22522","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=72781&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""72781"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=72781&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Formica exsecta"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029662433.1"",""sodium channel protein para isoform X19"")","1598.56","N","43","79.84","38.44","N","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=72781"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020708569.1"",""XP_020708569.1"")","22153","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37344&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""37344"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37344&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Athalia rosae"")","Coleseed sawfly","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020708569.1"",""sodium channel protein para isoform X5"")","1598.56","N","43","79.84","38.44","N","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=37344"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012235104.1"",""XP_012235104.1"")","21824","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=83485&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""83485"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=83485&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Linepithema humile"")","Argentine ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012235104.1"",""PREDICTED: sodium channel protein para isoform X6"")","1598.56","N","43","79.84","38.44","N","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=83485"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025073931.1"",""XP_025073931.1"")","19251","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=144034&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""144034"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=144034&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pogonomyrmex barbatus"")","Red harvester ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025073931.1"",""sodium channel protein para isoform X12"")","1598.18","N","43","79.84","38.43","N","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=144034"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017797364.1"",""XP_017797364.1"")","25085","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=597456&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""597456"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=597456&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Habropoda laboriosa"")","Digger bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_017797364.1"",""PREDICTED: sodium channel protein para isoform X3"")","1598.18","N","43","79.84","38.43","N","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=597456"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011306704.1"",""XP_011306704.1"")","18958","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64838&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""64838"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64838&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Fopius arisanus"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011306704.1"",""PREDICTED: sodium channel protein para isoform X4"")","1595.48","N","43","79.84","38.37","N","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=64838"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011881693.1"",""XP_011881693.1"")","26318","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=411798&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""411798"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=411798&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Vollenhovia emeryi"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011881693.1"",""PREDICTED: sodium channel protein para"")","1594.71","N","43","79.84","38.35","N","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=411798"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020720206.1"",""XP_020720206.1"")","22757","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30195&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""30195"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=30195&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bombus terrestris"")","Buff-tailed bumblebee","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_020720206.1"",""LOW QUALITY PROTEIN: sodium channel protein para"")","1594.33","N","43","79.84","38.34","N","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=30195"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021708036.1"",""XP_021708036.1"")","49790","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7159&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7159"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7159&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Aedes aegypti"")","Yellow fever mosquito","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021708036.1"",""sodium channel protein para isoform X5"")","1593.94","N","43","79.84","38.33","N","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7159"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026827712.1"",""XP_026827712.1"")","53814","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2015173&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2015173"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2015173&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ooceraea biroi"")","Clonal raider ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026827712.1"",""sodium channel protein para isoform X12"")","1593.56","N","43","79.84","38.32","N","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2015173"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_554647.3"",""XP_554647.3"")","28138","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=180454&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""180454"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=180454&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anopheles gambiae str. PEST"")","African malaria mosquito","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_554647.3"",""AGAP004707-PC"")","1592.79","N","43","79.84","38.30","N","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=180454"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029047886.1"",""XP_029047886.1"")","24844","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1437191&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1437191"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1437191&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Osmia bicornis bicornis"")","Red mason bee","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029047886.1"",""sodium channel protein para isoform X34"")","1592.40","N","43","79.84","38.30","N","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1437191"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ARO72115.1"",""ARO72115.1"")","25415","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=42434&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""42434"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=42434&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Culex pipiens pallens"")","Northern house mosquito","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ARO72115.1"",""sodium channel"")","1592.02","N","43","79.84","38.29","N","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=42434"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024082489.1"",""XP_024082489.1"")","24336","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=79782&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""79782"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=79782&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cimex lectularius"")","Bed bug","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024082489.1"",""sodium channel protein para isoform X2"")","1592.02","N","43","79.84","38.29","N","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=79782"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011061306.1"",""XP_011061306.1"")","34216","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103372&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""103372"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103372&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Acromyrmex echinatior"")","Panamanian leafcutter ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011061306.1"",""PREDICTED: sodium channel protein para"")","1591.63","N","43","79.84","38.28","N","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=103372"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016039667.1"",""XP_016039667.1"")","72158","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7240&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7240"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7240&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Drosophila simulans"")","Fruit flies","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016039667.1"",""uncharacterized protein Dsimw501_GD15747"")","1590.86","N","43","79.84","38.26","N","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7240"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034184272.1"",""XP_034184272.1"")","25969","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=473952&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""473952"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=473952&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Osmia lignaria"")","Orchard mason bee","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034184272.1"",""sodium channel protein para isoform X9"")","1590.86","N","43","79.84","38.26","N","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=473952"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033321288.1"",""XP_033321288.1"")","22393","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=115081&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""115081"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=115081&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Megalopta genalis"")","Sweat bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033321288.1"",""sodium channel protein para isoform X17"")","1590.47","N","43","79.84","38.25","N","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=115081"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025992699.1"",""XP_025992699.1"")","31288","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=13686&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""13686"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=13686&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Solenopsis invicta"")","Red fire ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_025992699.1"",""sodium channel protein para isoform X1"")","1590.09","N","43","79.84","38.24","N","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=13686"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015109196.1"",""XP_015109196.1"")","19520","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=454923&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""454923"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=454923&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Diachasma alloeum"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015109196.1"",""sodium channel protein para isoform X2"")","1589.70","N","43","79.84","38.23","N","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=454923"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015509983.1"",""XP_015509983.1"")","16016","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=441921&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""441921"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=441921&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Neodiprion lecontei"")","Redheaded pine sawfly","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015509983.1"",""PREDICTED: sodium channel protein para"")","1589.70","N","43","79.84","38.23","N","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=441921"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018007013.1"",""XP_018007013.1"")","32131","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=294128&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""294128"")","Malacostraca","Malacostraca","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=294128&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Hyalella azteca"")","Beach hoppers, scuds and well shrimps","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018007013.1"",""PREDICTED: sodium channel protein para-like"")","1588.93","N","43","79.84","38.21","N","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=294128"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028027730.1"",""XP_028027730.1"")","19923","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7092&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7092"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7092&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bombyx mandarina"")","Wild silkworm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028027730.1"",""sodium channel protein para isoform X48"")","1588.93","N","43","79.84","38.21","N","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7092"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012144116.1"",""XP_012144116.1"")","26089","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=143995&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""143995"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=143995&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Megachile rotundata"")","Alfalfa leafcutting bee","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012144116.1"",""PREDICTED: sodium channel protein para"")","1588.93","N","43","79.84","38.21","N","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=143995"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026278646.1"",""XP_026278646.1"")","40710","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=133901&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""133901"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=133901&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Frankliniella occidentalis"")","Western flower thrips","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026278646.1"",""sodium channel protein para isoform X7"")","1588.55","N","43","79.84","38.20","N","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=133901"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031844897.1"",""XP_031844897.1"")","25323","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2448451&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2448451"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2448451&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Nomia melanderi"")","Alkali bee","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031844897.1"",""sodium channel protein para isoform X9"")","1587.01","N","43","79.84","38.17","N","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2448451"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023935270.1"",""XP_023935270.1"")","21983","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=110368&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""110368"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=110368&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bicyclus anynana"")","Squinting bush brown","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023935270.1"",""LOW QUALITY PROTEIN: sodium channel protein para"")","1586.62","N","43","79.84","38.16","N","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=110368"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011689749.1"",""XP_011689749.1"")","24351","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64793&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""64793"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=64793&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Wasmannia auropunctata"")","Little fire ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011689749.1"",""PREDICTED: sodium channel protein para"")","1586.24","N","43","79.84","38.15","N","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=64793"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KPI99681.1"",""KPI99681.1"")","39510","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=66420&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""66420"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=66420&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Papilio xuthus"")","Asian swallowtail","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KPI99681.1"",""Sodium channel protein para"")","1585.47","N","43","79.84","38.13","N","2021 04 05 19:00:23","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=66420"",""Explore in ECOTOX"")"
