"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033628767.1"",""XP_033628767.1"")","24292","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7604&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7604"")","Asteroidea","Asteroidea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7604&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Asterias rubens"")","European starfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_033628767.1"",""oxysterols receptor LXR-alpha-like"")","184.11","N","2","77.64","20.32","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7604"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019646403.1"",""XP_019646403.1"")","35240","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7741&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7741"")","Leptocardii","Leptocardii","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7741&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Branchiostoma belcheri"")","Belcher's lancelet","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019646403.1"",""PREDICTED: oxysterols receptor LXR-alpha-like isoform X2"")","183.73","N","2","77.64","20.28","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7741"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AMM72863.1"",""AMM72863.1"")","200","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=267130&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""267130"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=267130&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Acanthogobius hasta"")","Javeline goby","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AMM72863.1"",""liver X receptor"")","182.96","N","2","77.64","20.19","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=267130"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AMY62087.1"",""AMY62087.1"")","719","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=119488&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""119488"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=119488&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Siniperca chuatsi"")","Mandarin fish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AMY62087.1"",""oxysterols receptor LXR-alpha, partial"")","182.57","N","2","77.64","20.15","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=119488"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/POI24436.1"",""POI24436.1"")","18020","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9083&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9083"")","Aves","Aves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9083&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bambusicola thoracicus"")","Chinese bamboo-partridge","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/POI24436.1"",""hypothetical protein CIB84_011815"")","182.57","N","2","77.64","20.15","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9083"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AFH35110.1"",""AFH35110.1"")","92","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=75042&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""75042"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=75042&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Siganus canaliculatus"")","White-spotted rabbitfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AFH35110.1"",""liver X receptor"")","181.80","N","2","77.64","20.07","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=75042"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TSK19979.1"",""TSK19979.1"")","17264","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=175774&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""175774"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=175774&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bagarius yarrelli"")","Goonch","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TSK19979.1"",""Oxysterols receptor LXR-alpha"")","181.03","N","2","77.64","19.98","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=175774"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ELT98532.1"",""ELT98532.1"")","32034","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=283909&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""283909"")","Polychaeta","Polychaeta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=283909&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Capitella teleta"")","Capitella sp. MKJ-2016","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ELT98532.1"",""hypothetical protein CAPTEDRAFT_125155"")","179.87","N","2","77.64","19.85","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=283909"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028357148.1"",""XP_028357148.1"")","51261","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9755&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9755"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9755&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Physeter catodon"")","Sperm whale","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028357148.1"",""oxysterols receptor LXR-alpha isoform X6"")","179.87","N","2","77.64","19.85","Y","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9755"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ALP73432.1"",""ALP73432.1"")","176","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7902&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7902"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7902&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Acipenser gueldenstaedtii"")","Russian sturgeon","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ALP73432.1"",""liver X recepor"")","178.33","N","2","77.64","19.68","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7902"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ACR57833.2"",""ACR57833.2"")","2012","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7959&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7959"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7959&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ctenopharyngodon idella"")","Grass carp","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ACR57833.2"",""liver X receptor"")","177.18","N","2","77.64","19.56","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7959"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/P62045.1"",""P62045.1"")","69","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9719&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""9719"")","Mammalia","Mammalia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=9719&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pusa sibirica"")","Baikal seal","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/P62045.1"",""RecName: Full=Nuclear receptor subfamily 1 group I member 3; AltName: Full=Constitutive androstane receptor; Short=CAR"")","176.02","N","2","77.64","19.43","Y","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=9719"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAE47509.1"",""BAE47509.1"")","91","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=300850&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""300850"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=300850&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pheidole megacephala"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAE47509.1"",""ecdysone receptor A isoform"")","176.02","N","2","77.64","19.43","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=300850"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029677557.1"",""XP_029677557.1"")","22522","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=72781&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""72781"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=72781&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Formica exsecta"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029677557.1"",""ecdysone receptor isoform X1"")","175.25","N","2","77.64","19.34","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=72781"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RLU21384.1"",""RLU21384.1"")","53796","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2015173&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2015173"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2015173&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ooceraea biroi"")","Clonal raider ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/RLU21384.1"",""hypothetical protein DMN91_005757"")","175.25","N","2","77.64","19.34","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2015173"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QCW05656.1"",""QCW05656.1"")","293","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=42192&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""42192"")","Bivalvia","Bivalvia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=42192&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Mytilus coruscus"")","Bivalves","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/QCW05656.1"",""thyroid hormone receptor"")","174.48","N","2","77.64","19.26","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=42192"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029636306.1"",""XP_029636306.1"")","26163","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6645&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6645"")","Cephalopoda","Cephalopoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6645&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Octopus vulgaris"")","Common octopus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_029636306.1"",""ecdysone receptor-like"")","174.10","N","2","77.64","19.22","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6645"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAB3264434.1"",""CAB3264434.1"")","9702","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59560&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""59560"")","Ascidiacea","Ascidiacea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=59560&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Phallusia mammillata"")","Warty sea squirt","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/CAB3264434.1"",""VDR-a"")","173.71","N","2","77.64","19.17","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=59560"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012059729.1"",""XP_012059729.1"")","10762","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=12957&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""12957"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=12957&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Atta cephalotes"")","Leaf cutting ants","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012059729.1"",""PREDICTED: ecdysone receptor-like"")","173.71","N","2","77.64","19.17","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=12957"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018399519.1"",""XP_018399519.1"")","31479","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=456900&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""456900"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=456900&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cyphomyrmex costatus"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018399519.1"",""PREDICTED: ecdysone receptor isoform X2"")","173.33","N","2","77.64","19.13","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=456900"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014782877.1"",""XP_014782877.1"")","62924","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37653&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""37653"")","Cephalopoda","Cephalopoda","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37653&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Octopus bimaculoides"")","Cephalopods","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014782877.1"",""PREDICTED: ecdysone receptor-like"")","173.33","N","2","77.64","19.13","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=37653"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018377338.1"",""XP_018377338.1"")","40046","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=471704&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""471704"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=471704&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Trachymyrmex cornetzi"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018377338.1"",""PREDICTED: ecdysone receptor-like isoform X2"")","173.33","N","2","77.64","19.13","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=471704"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018046231.1"",""XP_018046231.1"")","31131","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=520822&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""520822"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=520822&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Atta colombica"")","Leaf cutting ants","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_018046231.1"",""PREDICTED: ecdysone receptor isoform X2"")","173.33","N","2","77.64","19.13","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=520822"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011069252.1"",""XP_011069252.1"")","34244","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103372&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""103372"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=103372&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Acromyrmex echinatior"")","Panamanian leafcutter ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011069252.1"",""PREDICTED: ecdysone receptor-like isoform X2"")","172.56","N","2","77.64","19.05","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=103372"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AFN06393.1"",""AFN06393.1"")","42","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=455035&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""455035"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=455035&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Polyrhachis vicina"")","Edible Chinese black ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AFN06393.1"",""ecdysone receptor"")","172.56","N","2","77.64","19.05","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=455035"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028045380.1"",""XP_028045380.1"")","23264","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=307658&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""307658"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=307658&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Monomorium pharaonis"")","Pharaoh ant","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028045380.1"",""ecdysone receptor"")","172.56","N","2","77.64","19.05","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=307658"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AYF59247.1"",""AYF59247.1"")","952","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6687&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6687"")","Malacostraca","Malacostraca","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6687&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Penaeus monodon"")","Black tiger shrimp","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AYF59247.1"",""ecdysteroid receptor"")","172.17","N","2","77.64","19.00","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6687"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011861981.1"",""XP_011861981.1"")","26316","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=411798&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""411798"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=411798&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Vollenhovia emeryi"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_011861981.1"",""PREDICTED: ecdysone receptor isoform X2"")","172.17","N","2","77.64","19.00","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=411798"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAF79665.1"",""BAF79665.1"")","46","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=84547&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""84547"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=84547&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Camponotus japonicus"")","Carpenter ants","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/BAF79665.1"",""ecdysone receptor A isoform"")","171.78","N","2","77.64","18.96","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=84547"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFB49673.1"",""KFB49673.1"")","19894","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=74873&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""74873"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=74873&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Anopheles sinensis"")","Mosquitos","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/KFB49673.1"",""hypothetical protein ZHAS_00017893"")","171.78","N","2","77.64","18.96","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=74873"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032676757.1"",""XP_032676757.1"")","29187","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=486640&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""486640"")","Insecta","Insecta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=486640&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Odontomachus brunneus"")","Wasps, ants, and bees","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032676757.1"",""ecdysone receptor isoform X1"")","171.78","N","2","77.64","18.96","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=486640"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_001161669.1"",""NP_001161669.1"")","22970","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10224&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""10224"")","Enteropneusta","Enteropneusta","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=10224&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Saccoglossus kowalevskii"")","Acorn worms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_001161669.1"",""thyroid hormone receptor"")","171.40","N","2","77.64","18.92","N","2021 06 04 15:03:14","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=10224"",""Explore in ECOTOX"")"
