Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,KAF3856310.1,29423,Actinopteri,Actinopteri,Dissostichus mawsoni,Antarctic toothfish,hypothetical protein F7725_017033,1154.81,N,128,63.37,29.75,Y,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KAA0188137.1,11875,Trematoda,Trematoda,Fasciolopsis buski,Flukes,Voltage dependent calcium channel,1147.88,N,128,63.37,29.57,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,VDK63452.1,13785,Chromadorea,Chromadorea,Onchocerca ochengi,Roundworms,unnamed protein product,1140.95,N,128,63.37,29.39,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,VDD90046.1,12969,Chromadorea,Chromadorea,Enterobius vermicularis,Human pinworm,unnamed protein product,1137.48,N,128,63.37,29.3,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,VDO07520.1,15878,Chromadorea,Chromadorea,Brugia timori,Roundworms,unnamed protein product,1112.06,N,128,63.37,28.65,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_009057793.1,47713,Gastropoda,Gastropoda,Lottia gigantea,Owl limpet,"hypothetical protein LOTGIDRAFT_51275, partial",1110.9,N,128,63.37,28.62,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KAA3677829.1,12923,Trematoda,Trematoda,Paragonimus westermani,Flukes,voltage-dependent calcium channel L type alpha-1D,1094.34,N,128,63.37,28.19,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,OQR67121.1,14365,Arachnida,Arachnida,Tropilaelaps mercedesae,Mites and ticks,voltage-dependent calcium channel type D subunit alpha-1-like,1092.03,N,128,63.37,28.13,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,PDM72512.1,25367,Chromadorea,Chromadorea,Pristionchus pacificus,Roundworms,egl-19,1091.26,N,128,63.37,28.11,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,CAB0011622.1,24767,Insecta,Insecta,Nesidiocoris tenuis,Plant bugs,unnamed protein product,1090.1,N,128,63.37,28.08,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,OZG01419.1,25622,Chromadorea,Chromadorea,Caenorhabditis latens,Caenorhabditis sp. 23 KK-2011,"hypothetical protein FL83_18763, partial",1088.95,N,128,63.37,28.05,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_027198578.1,13039,Arachnida,Arachnida,Dermatophagoides pteronyssinus,European house dust mite,muscle calcium channel subunit alpha-1-like,1071.61,N,128,63.37,27.61,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_026685389.1,25809,Insecta,Insecta,Diaphorina citri,Asian citrus psyllid,voltage-dependent calcium channel type D subunit alpha-1,1069.69,N,128,63.37,27.56,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_013063043.1,37571,Gastropoda,Gastropoda,Biomphalaria glabrata,Bloodfluke planorb,"PREDICTED: LOW QUALITY PROTEIN: voltage-dependent L-type calcium channel subunit alpha-1D-like, partial",1056.2,N,128,63.37,27.21,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_563586.4,28139,Insecta,Insecta,Anopheles gambiae str. PEST,African malaria mosquito,AGAP002577-PA,1051.97,N,128,63.37,27.1,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_023224867.1,35601,Arachnida,Arachnida,Centruroides sculpturatus,Bark scorpion,voltage-dependent calcium channel type A subunit alpha-1-like,1043.11,N,128,63.37,26.87,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,BAA22091.1,30150,Insecta,Insecta,Blattella germanica,German cockroach,"voltage-dependent calcium channel alpha-1 subunit, partial",1038.48,N,128,63.37,26.75,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_012561886.1,23139,Hydrozoa,Hydrozoa,Hydra vulgaris,Hydras,PREDICTED: probable voltage-dependent N-type calcium channel subunit alpha-1B isoform X2,1025.39,N,128,63.37,26.42,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,CAB0032233.1,14108,Insecta,Insecta,Trichogramma brassicae,Trichogrammid wasps,unnamed protein product,1010.36,N,128,63.37,26.03,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KAE8749637.1,40708,Insecta,Insecta,Frankliniella occidentalis,Western flower thrips,hypothetical protein FOCC_FOCC003624,1002.66,N,128,63.37,25.83,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_001846912.1,38591,Insecta,Insecta,Culex quinquefasciatus,Southern house mosquito,voltage-dependent p/q type calcium channel,994.96,N,128,63.37,25.63,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,QCI31491.1,57,Malacostraca,Malacostraca,Grandidierella japonica,"Beach hoppers, scuds and well shrimps","voltage-dependent calcium channel type A subunit, partial",988.02,N,128,63.37,25.45,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,GBM61842.1,279008,Arachnida,Arachnida,Araneus ventricosus,Orb weavers,Voltage-dependent calcium channel type D subunit alpha-1,983.4,N,128,63.37,25.33,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,VDK37284.1,10493,Cestoda,Cestoda,Taenia asiatica,Asian tapeworm,unnamed protein product,973.38,N,128,63.37,25.08,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,PAA47334.1,49034,Rhabditophora,Rhabditophora,Macrostomum lignano,Flatworms,hypothetical protein BOX15_Mlig033451g1,970.3,N,128,63.37,25,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,VDL75988.1,22832,Chromadorea,Chromadorea,Nippostrongylus brasiliensis,Roundworms,unnamed protein product,941.41,N,128,63.37,24.25,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KJH46009.1,14371,Chromadorea,Chromadorea,Dictyocaulus viviparus,Bovine lungworm,hypothetical protein DICVIV_07927,937.95,N,128,63.37,24.16,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,PIK51557.1,30778,Holothuroidea,Holothuroidea,Apostichopus japonicus,Japanese sea cucumber,putative voltage-dependent P/Q-type calcium channel subunit alpha-1A-like,930.24,N,128,63.37,23.97,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,TPP66546.1,13277,Trematoda,Trematoda,Fasciola gigantica,Flukes,Voltage-dependent calcium channel type D subunit alpha-1,916.76,N,128,63.37,23.62,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KHJ99819.1,25392,Chromadorea,Chromadorea,Oesophagostomum dentatum,Nodule worm,"putative ATP synthase F0, A subunit",903.28,N,128,63.37,23.27,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KAF3421003.1,11133,Insecta,Insecta,Frieseomelitta varia,Stingless bees,hypothetical protein E2986_01604,893.65,N,128,63.37,23.02,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_023298622.1,33825,Insecta,Insecta,Lucilia cuprina,Australian sheep blowfly,LOW QUALITY PROTEIN: voltage-dependent calcium channel type A subunit alpha-1-like,892.11,N,128,63.37,22.98,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_004989719.1,23468,Choanoflagellata,Choanoflagellata,Salpingoeca rosetta,Salpingoeca sp. ATCC 50818,voltage-dependent L type calcium channel alpha 1,879.01,N,128,63.37,22.65,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,RWS32009.1,14705,Arachnida,Arachnida,Leptotrombidium deliense,Scrub typhus mite,muscle calcium channel subunit alpha-1-like protein,854.36,N,128,63.37,22.01,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,VDP66635.1,18603,Trematoda,Trematoda,Echinostoma caproni,Flukes,unnamed protein product,843.19,N,128,63.37,21.72,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,RTG81616.1,11666,Trematoda,Trematoda,Schistosoma bovis,Blood flukes,voltage-dependent calcium channel L type alpha-1D,816.22,N,128,63.37,21.03,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KMQ91293.1,18322,Insecta,Insecta,Lasius niger,"Wasps, ants, and bees",voltage-dependent calcium channel type d subunit alpha-1,808.9,N,128,63.37,20.84,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,VDP29527.1,22260,Trematoda,Trematoda,Schistosoma mattheei,Blood flukes,unnamed protein product,789.64,N,128,63.37,20.34,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,VDP36026.1,22711,Trematoda,Trematoda,Schistosoma curassoni,Blood flukes,unnamed protein product,788.49,N,128,63.37,20.31,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,QIX02987.1,121,Actinopteri,Actinopteri,Clarias magur,Airbreathing catfishes,voltage-dependent L-type calcium channel subunit alpha-1D,735.72,N,128,63.37,18.95,Y,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,QDQ16873.1,194,Insecta,Insecta,Danaus plexippus,Monarch butterfly,cacophony,732.63,N,128,63.37,18.87,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,P56699.1,43,Chondrichthyes,Chondrichthyes,Diplobatis ommata,Ocellated electric ray,RecName: Full=Probable voltage-dependent R-type calcium channel subunit alpha-1E; AltName: Full=DOE-1; AltName: Full=Voltage-gated calcium channel subunit alpha Cav2.3,731.87,N,128,63.37,18.85,Y,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,TNN56638.1,68294,Actinopteri,Actinopteri,Liparis tanakae,Tanaka's snailfish,Voltage-dependent L-type calcium channel subunit alpha-1F,725.32,N,128,63.37,18.69,Y,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KAB7498805.1,14632,Malacostraca,Malacostraca,Armadillidium nasatum,Pillbugs,Voltage-dependent L-type calcium channel subunit alpha-1C,718.38,N,128,63.37,18.51,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,EGT29898.1,31595,Chromadorea,Chromadorea,Caenorhabditis brenneri,Caenorhabditis n. sp. CB5161,hypothetical protein CAEBREN_29219,712.99,N,128,63.37,18.37,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KOB73804.1,17113,Insecta,Insecta,Operophtera brumata,Winter moth,"Cacophony, partial",694.12,N,128,63.37,17.88,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,VDP97524.1,22241,Trematoda,Trematoda,Trichobilharzia regenti,Bird nasal schistosome,unnamed protein product,687.18,N,128,63.37,17.7,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_002502721.1,20320,Mamiellophyceae,Mamiellophyceae,Micromonas commoda,Micromonas sp. RCC808,voltage-gated ion channel superfamily,677.17,N,128,63.37,17.45,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,VDO10486.1,13708,Cestoda,Cestoda,Rodentolepis nana,Tapeworms,unnamed protein product,653.28,N,128,63.37,16.83,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,RWS16550.1,19015,Arachnida,Arachnida,Dinothrombium tinctorium,Velvet mites,"muscle calcium channel subunit alpha-1-like protein, partial",643.65,N,128,63.37,16.58,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_013760129.1,21254,Apusomonadidae,Apusomonadidae,Thecamonas trahens ATCC 50062,Apusomonads,egg laying defective protein 19,640.19,N,128,63.37,16.49,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,NIG60512.1,4395,Mammalia,Mammalia,Pontoporia blainvillei,Franciscana,voltage-dependent L-type calcium channel subunit alpha-1S-like,614.76,N,128,63.37,15.84,Y,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,VDM20050.1,11737,Cestoda,Cestoda,Hydatigera taeniaeformis,Tapeworms,unnamed protein product,611.68,N,128,63.37,15.76,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,CEM06448.1,23034,Vitrellaceae,Vitrellaceae,Vitrella brassicaformis CCMP3155,Alveolates,unnamed protein product,587.41,N,128,63.37,15.13,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,CDW88224.1,20874,Spirotrichea,Spirotrichea,Stylonychia lemnae,Ciliates,voltage-gated ion channel superfamily,578.94,N,128,63.37,14.91,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_003062267.1,20541,Mamiellophyceae,Mamiellophyceae,Micromonas pusilla CCMP1545,Micromonas sp. CCMP490,"voltage-gated ion channel superfamily, partial",573.93,N,128,63.37,14.79,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,GAY02285.1,15285,Oomycota,Oomycota,Pythium insidiosum,Heterokonts,Hypothetical protein PINS_010120,570.85,N,128,63.37,14.71,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KAE9349180.1,281686,Oomycota,Oomycota,Phytophthora fragariae,Peronophythora,hypothetical protein PF008_g7021,546.2,N,128,63.37,14.07,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,TMW68744.1,14958,Oomycota,Oomycota,Pythium oligandrum,Heterokonts,hypothetical protein Poli38472_006212,536.18,N,128,63.37,13.81,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,TYZ65188.1,13010,Oomycota,Oomycota,Pythium brassicum,Pythium sp. MES-2014,hypothetical protein PybrP1_000538,534.26,N,128,63.37,13.76,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_001429788.1,40043,Oligohymenophorea,Oligohymenophorea,Paramecium tetraurelia strain d4-2,Ciliates,hypothetical protein,528.48,N,128,63.37,13.61,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,CAK62390.1,41362,Oligohymenophorea,Oligohymenophorea,Paramecium tetraurelia,Ciliates,unnamed protein product,528.48,N,128,63.37,13.61,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,AEX00067.1,167,Choanoflagellata,Choanoflagellata,Monosiga brevicollis,Eucaryotes,voltage-gated sodium channel Nav2.1,526.17,N,128,63.37,13.56,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_002902845.1,35631,Oomycota,Oomycota,Phytophthora infestans T30-4,Potato late blight agent,Voltage-gated Ion Channel (VIC) Superfamily,525.01,N,128,63.37,13.53,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KRT80868.1,8838,Insecta,Insecta,Oryctes borbonicus,"Rhinoceros beetles, hercules beetles & elephant beetles",ion channel,515.77,N,128,63.37,13.29,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,ELT95846.1,32034,Polychaeta,Polychaeta,Capitella teleta,Capitella sp. MKJ-2016,"hypothetical protein CAPTEDRAFT_206639, partial",511.53,N,128,63.37,13.18,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,AAC09306.1,18,Hydrozoa,Hydrozoa,Polyorchis penicillatus,Penicillate jellyfish,voltage-gated sodium channel alpha subunit protein,507.68,N,128,63.37,13.08,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_019855146.1,24202,Demospongiae,Demospongiae,Amphimedon queenslandica,Reniera sp. JGI-2005,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X2,501.9,N,128,63.37,12.93,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,CAL39146.1,314,Actinopteri,Actinopteri,Platichthys flesus,European flounder,"voltage-dependent L type calcium channel alpha 1, partial",496.12,N,128,63.37,12.78,Y,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KAF1329351.1,17373,Oomycota,Oomycota,Globisporangium splendens,Heterokonts,"Replication factor c subunit 1, partial",495.74,N,128,63.37,12.77,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,5X0M_A,554,Insecta,Insecta,Periplaneta americana,American cockroach,"Chain A, Sodium channel protein",492.66,N,128,63.37,12.69,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KAF4133455.1,45624,Oomycota,Oomycota,Phytophthora infestans,Potato late blight agent,Voltage-dependent L-type calcium channel domain-containing protein,488.42,N,128,63.37,12.58,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_004035037.1,16254,Oligohymenophorea,Oligohymenophorea,Ichthyophthirius multifiliis,Ciliates,hypothetical protein IMG5_107710,482.64,N,128,63.37,12.43,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KAE9031013.1,101530,Oomycota,Oomycota,Phytophthora rubi,Peronophythora,hypothetical protein PR001_g11109,479.94,N,128,63.37,12.36,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_001743090.1,18342,Choanoflagellata,Choanoflagellata,Monosiga brevicollis MX1,Eucaryotes,uncharacterized protein MONBRDRAFT_22969,473.4,N,128,63.37,12.2,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,OTF73814.1,15267,Arachnida,Arachnida,Euroglyphus maynei,House-dust mites,voltage-dependent calcium channel type D subunit alpha-1-like,463.77,N,128,63.37,11.95,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,TNV74571.1,17839,Spirotrichea,Spirotrichea,Halteria grandinella,Ciliates,hypothetical protein FGO68_gene10552,452.21,N,128,63.37,11.65,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_001015429.2,54103,Oligohymenophorea,Oligohymenophorea,Tetrahymena thermophila SB210,Ciliates,cation channel family protein,439.11,N,128,63.37,11.31,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,ETK83730.1,89381,Oomycota,Oomycota,Phytophthora parasitica,Peronophythora,"hypothetical protein, variant",437.96,N,128,63.37,11.28,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,ETP41553.1,27200,Oomycota,Oomycota,Phytophthora parasitica P10297,Peronophythora,"hypothetical protein, variant",437.96,N,128,63.37,11.28,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_008907518.1,49956,Oomycota,Oomycota,Phytophthora parasitica INRA-310,Peronophythora,"hypothetical protein, variant",437.96,N,128,63.37,11.28,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,ETO72333.1,27258,Oomycota,Oomycota,Phytophthora parasitica P1976,Peronophythora,"hypothetical protein, variant",437.96,N,128,63.37,11.28,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,ETI43651.1,27647,Oomycota,Oomycota,Phytophthora parasitica P1569,Peronophythora,"hypothetical protein, variant",437.96,N,128,63.37,11.28,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,ETP13475.1,26998,Oomycota,Oomycota,Phytophthora parasitica CJ01A1,Peronophythora,"hypothetical protein, variant",437.96,N,128,63.37,11.28,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,QDZ24407.1,8792,Chloropicophyceae,Chloropicophyceae,Chloropicon primus,Prasinophyte sp. RCC1019,ion transport protein,423.7,N,128,63.37,10.92,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,ACT36718.1,29,Lepidosauria,Lepidosauria,Thamnophis couchii,Colubrid snakes,skeletal muscle voltage-gated sodium channel,418.7,N,128,63.37,10.79,Y,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,ANP22541.1,101,Lepidosauria,Lepidosauria,Anilios bituberculatus,Prong-snouted blind snake,sodium channel protein type 4 subunit alpha,417.16,N,128,63.37,10.75,Y,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,ACT36716.1,43,Lepidosauria,Lepidosauria,Thamnophis atratus,Colubrid snakes,skeletal muscle voltage-gated sodium channel,414.85,N,128,63.37,10.69,Y,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,ALF35865.1,140,Lepidosauria,Lepidosauria,Heterodon platirhinos,Snakes,"skeletal muscle sodium channel Nav1.4, partial",411.38,N,128,63.37,10.6,Y,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KPM04559.1,10855,Arachnida,Arachnida,Sarcoptes scabiei,Mites and ticks,voltage-dependent calcium channel type D subunit alpha-1-like protein,408.68,N,128,63.37,10.53,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,OQR94768.1,13667,Oomycota,Oomycota,Thraustotheca clavata,Heterokonts,"hypothetical protein THRCLA_08107, partial",400.59,N,128,63.37,10.32,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KAF0692597.1,46507,Oomycota,Oomycota,Aphanomyces stellatus,Heterokonts,hypothetical protein As57867_016281,397.9,N,128,63.37,10.25,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_009839617.1,224237,Oomycota,Oomycota,Aphanomyces astaci,Heterokonts,hypothetical protein H257_13692,392.12,N,128,63.37,10.1,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,VDK54098.1,13838,Chromadorea,Chromadorea,Cylicostephanus goldi,Roundworms,unnamed protein product,382.49,N,128,63.37,9.85,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KAF4675639.1,101811,Perkinsida,Perkinsida,Perkinsus olseni,Alveolates,hypothetical protein FOL46_000831,371.7,N,128,63.37,9.58,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,AQY19123.1,3576,Hexanauplia,Hexanauplia,Lepeophtheirus salmonis,Salmon louse,voltage-gated sodium channel Nav1.2,370.16,N,128,63.37,9.54,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,AVX46631.1,12,Actinopteri,Actinopteri,Adontosternarchus devenanzii,Ghost knifefishes,"sodium channel voltage gated type IV alpha B, partial",353.21,N,128,63.37,9.1,Y,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,GBF95910.1,13456,Chlorophyceae,Chlorophyceae,Raphidocelis subcapitata,Green algae,sodium channel 60E,347.82,N,128,63.37,8.96,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_002776392.1,47274,Perkinsida,Perkinsida,Perkinsus marinus ATCC 50983,Alveolates,"voltage-gated cation channel, putative",346.67,N,128,63.37,8.93,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,AEW90239.1,219,Hydrozoa,Hydrozoa,Clytia hemisphaerica,Hydrozoans,"voltage-gated sodium channel Nav2.1, partial",346.28,N,128,63.37,8.92,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,ADQ00369.1,119,Actinopteri,Actinopteri,Osteoglossum bicirrhosum,Silver arawana,"voltage-gated sodium channel type IV alpha subunit Nav1.4b, partial",346.28,N,128,63.37,8.92,Y,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,AAX14719.1,113,Bivalvia,Bivalvia,Mya arenaria,Softshell,"voltage-dependent sodium channel, partial",344.35,N,128,63.37,8.87,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_012201639.1,40225,Oomycota,Oomycota,Saprolegnia parasitica CBS 223.65,Heterokonts,hypothetical protein SPRG_06779,342.04,N,128,63.37,8.81,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KAA8495059.1,10618,Bangiophyceae,Bangiophyceae,Porphyridium purpureum,Red algae,Sodium channel protein type 10 subunit alpha,340.89,N,128,63.37,8.78,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,XP_024586568.1,30960,Oomycota,Oomycota,Plasmopara halstedii,Sclerosporaceae,voltage-gated ion channel superfamily,340.5,N,128,63.37,8.77,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,ADQ00367.1,67,Actinopteri,Actinopteri,Xenomystus nigri,African knifefish,"voltage-gated sodium channel type IV alpha subunit Nav1.4b, partial",339.35,N,128,63.37,8.74,Y,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KUF75803.1,27116,Oomycota,Oomycota,Phytophthora nicotianae,Buckeye rot agent,Sodium channel protein type 4 subunit alpha B,337.81,N,128,63.37,8.7,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,AHZ12869.1,187,Arachnida,Arachnida,Panonychus citri,Citrus red mite,voltage-gated sodium channel,334.72,N,128,63.37,8.62,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,ASY04966.1,63,Mammalia,Mammalia,Antrozous pallidus,Pallid bat,Nav1.7,332.41,N,128,63.37,8.56,Y,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,QIR81671.1,81,Amphibia,Amphibia,Taricha granulosa,Rough-skinned newt,voltage-gated sodium channel alpha subunit SCN5A,332.03,N,128,63.37,8.55,Y,2021 04 05 19:11:39,Y,Explore in ECOTOX
5,KXS11005.1,13831,Monoblepharidomycetes,Monoblepharidomycetes,Gonapodya prolifera JEL478,Gonapodya sp. JEL478,hypothetical protein M427DRAFT_47550,328.18,N,128,63.37,8.45,N,2021 04 05 19:11:39,Y,Explore in ECOTOX
