Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_007801674.1,18472,Eurotiomycetes,Eurotiomycetes,Endocarpon pusillum Z07020,Ascomycetes,hypothetical protein EPUS_07488,463.38,N,127,9.78,7.3,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_013290094.1,25043,Eurotiomycetes,Eurotiomycetes,Fonsecaea pedrosoi CBS 271.37,Black yeasts,hypothetical protein Z517_01681,463.38,N,127,9.78,7.3,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KND92347.1,9316,Sordariomycetes,Sordariomycetes,Tolypocladium ophioglossoides CBS 100239,Mitosporic Ophiocordycipitaceae,Serine/threonine-protein kinase TEL1,463.38,N,127,9.78,7.3,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,OBT46694.1,11032,Leotiomycetes,Leotiomycetes,Pseudogymnoascus sp. WSF 3629,Mitosporic Pseudeurotiaceae,hypothetical protein VE00_02618,463.38,N,127,9.78,7.3,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_007838940.1,30845,Sordariomycetes,Sordariomycetes,Pestalotiopsis fici W106-1,Ascomycetes,hypothetical protein PFICI_12168,463,N,127,9.78,7.3,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,ORY15344.1,15811,Dothideomycetes,Dothideomycetes,Clohesyomyces aquaticus,Melanommatales,hypothetical protein BCR34DRAFT_559064,462.61,N,127,9.78,7.29,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KAE8189806.1,19435,Exobasidiomycetes,Exobasidiomycetes,Tilletia laevis,Bunts,hypothetical protein CF336_g5578,462.61,N,127,9.78,7.29,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KJZ72868.1,12610,Sordariomycetes,Sordariomycetes,Hirsutella minnesotensis 3608,Mitosporic Ophiocordycipitaceae,Serine kinase TEL1,462.61,N,127,9.78,7.29,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KAE8261457.1,9963,Exobasidiomycetes,Exobasidiomycetes,Tilletia caries,Wheat bunt fungus,hypothetical protein A4X03_0g3237,462.23,N,127,9.78,7.29,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,TAQ88370.1,8651,Leotiomycetes,Leotiomycetes,Chlorociboria aeruginascens,Green elfcup,hypothetical protein B7494_g3315,462.23,N,127,9.78,7.29,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_024735757.1,37200,Leotiomycetes,Leotiomycetes,Hyaloscypha bicolor E,Helotiales sp. ARON2810.S,serine/threonine-protein kinase-like protein tel1,462.23,N,127,9.78,7.29,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,POS87789.1,6858,Leotiomycetes,Leotiomycetes,Erysiphe pulchra,Powdery mildews,"hypothetical protein EPUL_001654, partial",462.23,N,127,9.78,7.29,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_002403512.2,54103,Arachnida,Arachnida,Ixodes scapularis,Black-legged tick,serine-protein kinase ATM,462.23,N,127,9.78,7.29,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KAE8200786.1,19544,Exobasidiomycetes,Exobasidiomycetes,Tilletia controversa,Dwarf bunt fungus,hypothetical protein CF328_g2865,462.23,N,127,9.78,7.29,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_016270305.1,16278,Microbotryomycetes,Microbotryomycetes,Rhodotorula toruloides NP11,Anamorphic Sporidiobolaceae,"protein serine/threonine kinase,ataxia telangectasia mutated family protein",461.84,N,127,9.78,7.28,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,EDV35318.2,45606,Insecta,Insecta,Drosophila ananassae,Fruit flies,LOW QUALITY PROTEIN: uncharacterized protein Dana_GF11791,461.84,N,127,9.78,7.28,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,TWU73594.1,9110,Sordariomycetes,Sordariomycetes,Metarhizium rileyi,Anamorphic Clavicipitaceae,Serine/threonine-protein kinase tel1,461.84,N,127,9.78,7.28,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,ORY59219.1,12565,Sordariomycetes,Sordariomycetes,Pseudomassariella vexata,Ascomycetes,hypothetical protein BCR38DRAFT_477485,461.45,N,127,9.78,7.27,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_033575926.1,33543,Dothideomycetes,Dothideomycetes,Mytilinidion resinicola,Ascomycetes,uncharacterized protein BDZ99DRAFT_533218,461.45,N,127,9.78,7.27,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KMU89146.1,10592,Eurotiomycetes,Eurotiomycetes,Coccidioides immitis H538.4,Anamorphic Onygenales,ataxia telangiectasia mutated,461.45,N,127,9.78,7.27,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_029764579.1,23678,Dothideomycetes,Dothideomycetes,Aureobasidium pullulans EXF-150,Dothioraceae sp. A11211-4-57,uncharacterized protein M438DRAFT_310638,461.07,N,127,9.78,7.27,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,PVH73844.1,22762,Leotiomycetes,Leotiomycetes,Cadophora sp. DSE1049,Mitosporic Helotiales,hypothetical protein DL98DRAFT_42730,461.07,N,127,9.78,7.27,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,PSR78097.1,11316,Sordariomycetes,Sordariomycetes,Coniella lustricola,Coniella sp. ANM-2017a,"hypothetical protein BD289DRAFT_377079, partial",461.07,N,127,9.78,7.27,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,OTA24994.1,15616,Dothideomycetes,Dothideomycetes,Hortaea werneckii EXF-2000,Dothideales sp. SD 378,hypothetical protein BTJ68_12361,461.07,N,127,9.78,7.27,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,TID18730.1,23934,Dothideomycetes,Dothideomycetes,Venturia nashicola,Mitosporic Venturiaceae,hypothetical protein E6O75_ATG05851,461.07,N,127,9.78,7.27,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,GAW24328.1,14341,Fungal sp. No.14919,fungal sp. No.14919,fungal sp. No.14919,Eucaryotes,hypothetical protein ANO14919_139120,460.69,N,127,9.78,7.26,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_001908119.1,31727,Sordariomycetes,Sordariomycetes,Podospora anserina S mat+,Triangularia sp. XWW-2019b,"uncharacterized protein PODANS_7_7600, partial",460.69,N,127,9.78,7.26,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_029751574.1,22811,Sordariomycetes,Sordariomycetes,Pyricularia pennisetigena,Ascomycetes,hypothetical protein PpBr36_00588,460.69,N,127,9.78,7.26,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KIV87817.1,11122,Eurotiomycetes,Eurotiomycetes,Exophiala sideris,Black yeasts,hypothetical protein PV11_03337,460.69,N,127,9.78,7.26,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,SPQ22818.1,9780,Sordariomycetes,Sordariomycetes,Thermothielavioides terrestris,Sordariales sp. XWW-2019s,0b0fe9a6-1bc3-4cf6-be12-8e6de58198de,460.69,N,127,9.78,7.26,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,OCF40955.1,7869,Tremellomycetes,Tremellomycetes,Kwoniella heveanensis CBS 569,Jelly fungi,hypothetical protein I317_05233,460.3,N,127,9.78,7.26,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KFY41352.1,8864,Leotiomycetes,Leotiomycetes,Pseudogymnoascus sp. VKM F-4514 (FW-929),Mitosporic Pseudeurotiaceae,hypothetical protein V495_04972,459.91,N,127,9.78,7.25,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,TCD69515.1,12277,Agaricomycetes,Agaricomycetes,Steccherinum ochraceum,Anamorphic Aphyllophorales,Serine/threonine-protein kinase tel1,459.91,N,127,9.78,7.25,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,TPX20756.1,7974,Eurotiomycetes,Eurotiomycetes,Coccidioides immitis,Anamorphic Onygenales,Serine/threonine-protein kinase tel1,459.91,N,127,9.78,7.25,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KFY00942.1,9481,Leotiomycetes,Leotiomycetes,Pseudogymnoascus sp. VKM F-3557,Mitosporic Pseudeurotiaceae,hypothetical protein V490_01135,459.91,N,127,9.78,7.25,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,OQN97437.1,18777,Dothideomycetes,Dothideomycetes,Rachicladosporium antarcticum,Mitosporic Davidiellaceae,hypothetical protein B0A48_16596,459.53,N,127,9.78,7.24,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_016763906.1,20285,Dothideomycetes,Dothideomycetes,Sphaerulina musiva SO2202,Anamorphic Mycosphaerellaceae,uncharacterized protein SEPMUDRAFT_161897,459.53,N,127,9.78,7.24,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,RGP70781.1,12426,Sordariomycetes,Sordariomycetes,Fusarium sporotrichioides,Fusarium graminearum species complex,serine threonine- kinase tel1,459.53,N,127,9.78,7.24,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KFY14377.1,9472,Leotiomycetes,Leotiomycetes,Pseudogymnoascus sp. VKM F-3775,Mitosporic Pseudeurotiaceae,hypothetical protein V491_06065,459.53,N,127,9.78,7.24,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KFY59812.1,9362,Leotiomycetes,Leotiomycetes,Pseudogymnoascus sp. VKM F-4516 (FW-969),Mitosporic Pseudeurotiaceae,hypothetical protein V497_04071,459.53,N,127,9.78,7.24,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,SCV70512.1,8113,Microbotryomycetes,Microbotryomycetes,Microbotryum intermedium,Mitosporic Microbotryales,BQ2448_1906,459.14,N,127,9.78,7.24,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KIN04968.1,16702,Leotiomycetes,Leotiomycetes,Oidiodendron maius Zn,Anamorphic Myxotrichaceae,hypothetical protein OIDMADRAFT_39415,459.14,N,127,9.78,7.24,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_033543026.1,31886,Dothideomycetes,Dothideomycetes,Lindgomyces ingoldianus,Pleosporales sp. HHUF 30006,uncharacterized protein BDR25DRAFT_345757,459.14,N,127,9.78,7.24,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KAF2489805.1,15154,Dothideomycetes,Dothideomycetes,Lophium mytilinum,Ascomycetes,hypothetical protein BU16DRAFT_566907,459.14,N,127,9.78,7.24,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,RWA12382.1,12137,Sordariomycetes,Sordariomycetes,Xylaria grammica,Xylaria sp. 5091,hypothetical protein EKO27_g2719,459.14,N,127,9.78,7.24,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_025573806.1,23305,Eurotiomycetes,Eurotiomycetes,Aspergillus ibericus CBS 121593,Green and blue molds,ataxia telangiectasia mutated,458.76,N,127,9.78,7.23,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KAF3770337.1,11603,Sordariomycetes,Sordariomycetes,Cryphonectria parasitica EP155,Chestnut blight fungus,hypothetical protein M406DRAFT_96775,458.37,N,127,9.78,7.23,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_013339355.1,21574,Dothideomycetes,Dothideomycetes,Aureobasidium subglaciale EXF-2481,Aureobasidium pullulans var. nov. PZ-2008,hypothetical protein AUEXF2481DRAFT_9016,457.99,N,127,9.78,7.22,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,GAT47337.1,19148,Agaricomycetes,Agaricomycetes,Mycena chlorophos,Gill mushrooms,predicted protein,457.99,N,127,9.78,7.22,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,OOF93216.1,11483,Eurotiomycetes,Eurotiomycetes,Aspergillus carbonarius ITEM 5010,Green and blue molds,hypothetical protein ASPCADRAFT_174030,457.6,N,127,9.78,7.21,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KNZ74541.1,11140,Agaricomycetes,Agaricomycetes,Termitomyces sp. J132,Gill mushrooms,Serine/threonine-protein kinase TEL1,457.22,N,127,9.78,7.21,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,RFU73429.1,10501,Sordariomycetes,Sordariomycetes,Trichoderma arundinaceum,Trichoderma sp. GJS-2007a,serine threonine- kinase tel1,457.22,N,127,9.78,7.21,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_007750196.1,26836,Eurotiomycetes,Eurotiomycetes,Cladophialophora psammophila CBS 110553,Black yeasts,hypothetical protein A1O5_11434,457.22,N,127,9.78,7.21,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,VBB86737.1,10494,Sordariomycetes,Sordariomycetes,Podospora comata,Ascomycetes,Putative serine/threonine-protein kinase TEL1,456.83,N,127,9.78,7.2,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_007761171.1,20230,Eurotiomycetes,Eurotiomycetes,Cladophialophora yegresii CBS 114405,Black yeasts,hypothetical protein A1O7_08992,456.83,N,127,9.78,7.2,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_033605060.1,22441,Dothideomycetes,Dothideomycetes,Pseudovirgaria hyperparasitica,Mitosporic Dothideomycetes,uncharacterized protein EJ05DRAFT_506314,456.83,N,127,9.78,7.2,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_005713964.1,19823,Florideophyceae,Florideophyceae,Chondrus crispus,Carragheen,unnamed protein product,456.83,N,127,9.78,7.2,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,PBK72358.1,20926,Agaricomycetes,Agaricomycetes,Armillaria solidipes,Gill mushrooms,hypothetical protein ARMSODRAFT_1070117,456.83,N,127,9.78,7.2,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_020814150.1,20997,Insecta,Insecta,Drosophila serrata,Fruit flies,serine/threonine-protein kinase ATM,456.83,N,127,9.78,7.2,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_013024464.1,10356,Schizosaccharomycetes,Schizosaccharomycetes,Schizosaccharomyces cryophilus OY26,Fission yeasts,ATM checkpoint kinase,456.45,N,127,9.78,7.2,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_034489551.1,19612,Insecta,Insecta,Drosophila innubila,Fruit flies,serine/threonine-protein kinase ATM,456.45,N,127,9.78,7.2,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_007808885.1,19665,Sordariomycetes,Sordariomycetes,Metarhizium acridum CQMa 102,Anamorphic Clavicipitaceae,Serine/threonine-protein kinase tel-1,456.45,N,127,9.78,7.2,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,TKA42164.1,18027,Dothideomycetes,Dothideomycetes,Friedmanniomyces endolithicus,Mitosporic Teratosphaeriaceae,hypothetical protein B0A54_07252,456.45,N,127,9.78,7.2,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,CZS94382.1,12453,Leotiomycetes,Leotiomycetes,Rhynchosporium commune,Mitosporic Helotiales,related to phosphotidylinositol kinase,456.06,N,127,9.78,7.19,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,GCB19059.1,11402,Eurotiomycetes,Eurotiomycetes,Aspergillus awamori,Green and blue molds,serine/threonine-protein kinase tel1,454.91,N,127,9.78,7.17,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KOS19772.1,6908,Sordariomycetes,Sordariomycetes,Escovopsis weberi,Mitosporic Hypocreaceae,Serine/threonine-protein kinase TEL1,454.91,N,127,9.78,7.17,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KAF1947572.1,13613,Dothideomycetes,Dothideomycetes,Clathrospora elynae,Melanommatales,hypothetical protein EJ02DRAFT_429982,454.52,N,127,9.78,7.17,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_013320485.1,26381,Eurotiomycetes,Eurotiomycetes,Exophiala xenobiotica,Black yeasts,hypothetical protein PV05_00162,454.52,N,127,9.78,7.17,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,OAV88556.1,15679,Pucciniomycetes,Pucciniomycetes,Puccinia triticina 1-1 BBBD Race 1,Wheat leaf rust,hypothetical protein PTTG_06348,454.52,N,127,9.78,7.17,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,BAT79518.1,31219,Magnoliopsida,Magnoliopsida,Vigna angularis var. angularis,Adzuki bean,hypothetical protein VIGAN_02241900,454.14,N,127,9.78,7.16,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_006461899.1,20935,Agaricomycetes,Agaricomycetes,Agaricus bisporus var. bisporus H97,Button mushroom,hypothetical protein AGABI2DRAFT_205907,453.75,N,127,9.78,7.15,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_030079399.1,21595,Insecta,Insecta,Drosophila hydei,Fruit flies,serine/threonine-protein kinase ATM,453.37,N,127,9.78,7.15,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_007327274.1,22544,Agaricomycetes,Agaricomycetes,Agaricus bisporus var. burnettii JB137-S8,Button mushroom,hypothetical protein AGABI1DRAFT_70197,453.37,N,127,9.78,7.15,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_016253676.1,45883,Eurotiomycetes,Eurotiomycetes,Cladophialophora immunda,Black yeasts,"hypothetical protein, variant",453.37,N,127,9.78,7.15,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_026630831.1,26498,Eurotiomycetes,Eurotiomycetes,Aspergillus welwitschiae,Green and blue molds,hypothetical protein BDQ94DRAFT_181269,452.98,N,127,9.78,7.14,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,RDK36879.1,11972,Eurotiomycetes,Eurotiomycetes,Aspergillus phoenicis ATCC 13157,Green and blue molds,ataxia telangiectasia mutated,452.98,N,127,9.78,7.14,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,PVH96335.1,18737,Dothideomycetes,Dothideomycetes,Periconia macrospinosa,Melanommatales,"hypothetical protein DM02DRAFT_569817, partial",452.98,N,127,9.78,7.14,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,TKA78673.1,13765,Dothideomycetes,Dothideomycetes,Friedmanniomyces simplex,Mitosporic Teratosphaeriaceae,hypothetical protein B0A55_04506,452.98,N,127,9.78,7.14,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_017850024.1,31259,Insecta,Insecta,Drosophila busckii,Fruit flies,serine/threonine-protein kinase ATM,452.6,N,127,9.78,7.13,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KEQ60368.1,10584,Dothideomycetes,Dothideomycetes,Aureobasidium melanogenum CBS 110374,Pyrenomycetes,hypothetical protein M437DRAFT_54412,452.6,N,127,9.78,7.13,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,TFJ85321.1,8919,Eustigmatophyceae,Eustigmatophyceae,Nannochloropsis salina CCMP1776,Eustigmatophytes,hypothetical protein NSK_003744,452.6,N,127,9.78,7.13,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_018276774.1,24562,Tremellomycetes,Tremellomycetes,Cutaneotrichosporon oleaginosum,Trichosporon sp. ATCC 20508,uncharacterized protein CC85DRAFT_157894,452.6,N,127,9.78,7.13,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KWU43727.1,6680,Microbotryomycetes,Microbotryomycetes,Rhodotorula sp. JG-1b,Anamorphic Sporidiobolaceae,hypothetical protein RHOSPDRAFT_34706,452.6,N,127,9.78,7.13,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KAF2398800.1,10180,Dothideomycetes,Dothideomycetes,Trichodelitschia bisporula,Mitosporic Dothideomycetes,hypothetical protein EJ06DRAFT_91696,452.21,N,127,9.78,7.13,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,GAA91414.1,11508,Eurotiomycetes,Eurotiomycetes,Aspergillus kawachii IFO 4308,Green and blue molds,ataxia telangiectasia mutated (Atm),452.21,N,127,9.78,7.13,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_003655246.1,19603,Sordariomycetes,Sordariomycetes,Thermothielavioides terrestris NRRL 8126,Sordariales sp. XWW-2019s,uncharacterized protein THITE_2118716,452.21,N,127,9.78,7.13,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_014168909.1,16625,Sordariomycetes,Sordariomycetes,Grosmannia clavigera kw1407,Anamorphic Ophiostomataceae,phosphotidylinositol kinase,452.21,N,127,9.78,7.13,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KAF4551272.1,10204,Dothideomycetes,Dothideomycetes,Elsinoe fawcettii,Citrus scab fungus,Serine/threonine-protein kinase tel1-like protein,452.21,N,127,9.78,7.13,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,SPB42881.1,44834,Eurotiomycetes,Eurotiomycetes,Aspergillus niger,Green and blue molds,unnamed protein product,452.21,N,127,9.78,7.13,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_013019608.1,9972,Schizosaccharomycetes,Schizosaccharomycetes,Schizosaccharomyces octosporus yFS286,Fission yeasts,ATM checkpoint kinase,451.82,N,127,9.78,7.12,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_007733096.1,20933,Eurotiomycetes,Eurotiomycetes,Capronia epimyces CBS 606.96,Black yeasts,hypothetical protein A1O3_04778,451.82,N,127,9.78,7.12,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KXT05379.1,12649,Dothideomycetes,Dothideomycetes,Pseudocercospora eumusae,Anamorphic Mycosphaerellaceae,hypothetical protein AC578_10985,451.82,N,127,9.78,7.12,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,KHJ32430.1,6521,Leotiomycetes,Leotiomycetes,Erysiphe necator,Grape powdery mildew,putative phosphatidylinositol 3,451.82,N,127,9.78,7.12,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_025566898.1,23869,Eurotiomycetes,Eurotiomycetes,Aspergillus vadensis CBS 113365,Green and blue molds,ataxia telangiectasia mutated,451.82,N,127,9.78,7.12,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,RYP22249.1,11773,Sordariomycetes,Sordariomycetes,Monosporascus sp. GIB2,Anamorphic Xylariales,hypothetical protein DL765_001763,451.82,N,127,9.78,7.12,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,RDH25540.1,12194,Eurotiomycetes,Eurotiomycetes,Aspergillus niger ATCC 13496,Green and blue molds,ataxia telangiectasia mutated,451.82,N,127,9.78,7.12,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,RYP41466.1,11566,Sordariomycetes,Sordariomycetes,Monosporascus sp. MG133,Anamorphic Xylariales,hypothetical protein DL767_000971,451.44,N,127,9.78,7.12,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,VDB84870.1,17701,Agaricomycetes,Agaricomycetes,Peniophora sp. CBMAI 1063,Homobasidiomycetes incertae sedis,unnamed protein product,451.44,N,127,9.78,7.12,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_007728272.1,18458,Eurotiomycetes,Eurotiomycetes,Capronia coronata CBS 617.96,Black yeasts,hypothetical protein A1O1_09226,451.44,N,127,9.78,7.12,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,RQM06332.1,4330,Leotiomycetes,Leotiomycetes,Scytalidium sp. 3C,Ascomycetes,hypothetical protein DH86_00001131,451.44,N,127,9.78,7.12,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,OJI89327.1,12320,Eurotiomycetes,Eurotiomycetes,Aspergillus tubingensis CBS 134.48,Green and blue molds,hypothetical protein ASPTUDRAFT_194884,451.06,N,127,9.78,7.11,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_003230976.1,14156,Eurotiomycetes,Eurotiomycetes,Trichophyton rubrum CBS 118892,Dermatophytes,hypothetical protein TERG_08452,451.06,N,127,9.78,7.11,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,RYC64494.1,12642,Sordariomycetes,Sordariomycetes,Xylaria longipes,Mitosporic Xylariaceae,hypothetical protein CHU98_g1694,450.67,N,127,9.78,7.1,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_017092221.1,23646,Insecta,Insecta,Drosophila bipectinata,Fruit flies,PREDICTED: serine/threonine-protein kinase ATM,450.28,N,127,9.78,7.1,Y,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_025471061.1,24606,Eurotiomycetes,Eurotiomycetes,Aspergillus sclerotioniger CBS 115572,Green and blue molds,ataxia telangiectasia mutated,449.9,N,127,9.78,7.09,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,TRX94492.1,11405,Sordariomycetes,Sordariomycetes,Xylaria flabelliformis,Mitosporic Xylariaceae,hypothetical protein FHL15_004647,449.51,N,127,9.78,7.09,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_001229773.1,22327,Sordariomycetes,Sordariomycetes,Chaetomium globosum CBS 148.51,Chaetomium sp. MUT 4942,hypothetical protein CHGG_03257,449.51,N,127,9.78,7.09,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_016259039.1,26484,Eurotiomycetes,Eurotiomycetes,Exophiala oligosperma,Black yeasts,hypothetical protein PV06_08661,449.13,N,127,9.78,7.08,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,OCT45322.1,11236,Eurotiomycetes,Eurotiomycetes,Cladophialophora carrionii,Black yeasts,Serine/threonine-protein kinase tel1,449.13,N,127,9.78,7.08,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,GAA97888.1,20442,Mixiomycetes,Mixiomycetes,Mixia osmundae IAM 14324,Basidiomycetes,hypothetical protein E5Q_04568,449.13,N,127,9.78,7.08,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
5,XP_007674342.1,21002,Dothideomycetes,Dothideomycetes,Baudoinia panamericana UAMH 10762,Baudoinia sp. UAMH 10764,uncharacterized protein BAUCODRAFT_31809,448.74,N,127,9.78,7.07,N,2021 06 23 12:18:38,Y,Explore in ECOTOX
