"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","Domain Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/YP_009179316.1"",""YP_009179316.1"")","295","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=548914&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""548914"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=548914&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Elephant endotheliotropic herpesvirus 4"")","Betaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/YP_009179316.1"",""thymidine kinase"")"," PHA03133","46.21","N","63","49.40","6.02","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=548914"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/YP_009551831.1"",""YP_009551831.1"")","169","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2054179&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2054179"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2054179&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Rhinolophus gammaherpesvirus 1"")","Lymphoproliferative virus group","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/YP_009551831.1"",""thymidine kinase"")"," PHA03133","45.44","N","63","49.40","5.92","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2054179"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEW50144.2"",""AEW50144.2"")","87","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=768739&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""768739"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=768739&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Elephant endotheliotropic herpesvirus 6"")","Betaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEW50144.2"",""thymidine kinase"")"," PHA03133","43.90","N","63","49.40","5.72","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=768739"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ALH44613.1"",""ALH44613.1"")","4520","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37296&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""37296"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=37296&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Human gammaherpesvirus 8"")","Lymphoproliferative virus group","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/ALH44613.1"",""ORF21"")"," PHA03133","43.90","N","63","49.40","5.72","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=37296"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEW50114.1"",""AEW50114.1"")","296","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=768738&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""768738"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=768738&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Elephant endotheliotropic herpesvirus 5"")","Betaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AEW50114.1"",""U48.5"")"," PHA03133","43.90","N","63","49.40","5.72","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=768738"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIT42454.1"",""AIT42454.1"")","37","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1382992&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1382992"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1382992&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Elephant endotheliotropic herpesvirus 5A"")","Betaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIT42454.1"",""thymidine kinase, partial"")"," PHA03133","43.51","N","63","49.40","5.67","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1382992"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/F5HB62.1"",""F5HB62.1"")","156","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=868565&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""868565"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=868565&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Human herpesvirus 8 strain GK18"")","Lymphoproliferative virus group","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/F5HB62.1"",""RecName: Full=Thymidine kinase"")"," PHA03133","43.13","N","63","49.40","5.62","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=868565"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAC57102.1"",""AAC57102.1"")","108","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=435895&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""435895"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=435895&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Human herpesvirus 8 type M"")","Lymphoproliferative virus group","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAC57102.1"",""ORF 21"")"," PHA03133","43.13","N","63","49.40","5.62","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=435895"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_733866.1"",""NP_733866.1"")","156","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=106331&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""106331"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=106331&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Callitrichine gammaherpesvirus 3"")","Marmoset lymphocryptovirus","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/NP_733866.1"",""ORF13"")"," PHA03133","41.20","N","63","49.40","5.37","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=106331"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TPV95088.1"",""TPV95088.1"")","5072","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1979545&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1979545"")","Deltaproteobacteria","Deltaproteobacteria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1979545&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Myxococcales bacterium FL481"")","Fruiting gliding bacteria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TPV95088.1"",""hypothetical protein B7733_11845"")"," PHA03133","40.43","N","63","49.40","5.27","N","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1979545"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/WP_129887371.1"",""WP_129887371.1"")","18776","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2509675&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""2509675"")","Ktedonobacteria","Ktedonobacteria","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=2509675&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Ktedonosporobacter rubrisoli"")","Ktedonobacterales bacterium SCAWS-G2","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/WP_129887371.1"",""YafY family transcriptional regulator"")"," PHA03133","40.05","N","63","49.40","5.22","N","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=2509675"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIT42462.1"",""AIT42462.1"")","115","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=759755&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""759755"")","Herviviricetes","Herviviricetes","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=759755&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Elephant endotheliotropic herpesvirus 2"")","Betaherpesviruses","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AIT42462.1"",""thymidine kinase, partial"")"," PHA03133","39.66","N","63","49.40","5.17","Y","2021 05 04 15:00:58","N","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=759755"",""Explore in ECOTOX"")"
