"Data Version","NCBI Accession","Protein Count","Species Tax ID","Taxonomic Group","Filtered Taxonomic Group","Scientific Name","Common Name","Protein Name","BLASTp Bitscore","Ortholog Candidate","Ortholog Count","Cut-off","Percent Similarity","Susceptibility Prediction","Analysis Completed","Eukaryote","ECOTOX"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013885336.1"",""XP_013885336.1"")","35358","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52670&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""52670"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=52670&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Austrofundulus limnaeus"")","New World rivulines","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_013885336.1"",""PREDICTED: acid-sensing ion channel 3 isoform X5"")","150.60","N","16","66.28","10.77","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=52670"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019964069.1"",""XP_019964069.1"")","37762","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8255&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8255"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8255&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Paralichthys olivaceus"")","Japanese flounder","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_019964069.1"",""PREDICTED: acid-sensing ion channel 1-like isoform X1"")","150.60","N","16","66.28","10.77","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8255"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VIO86694.1"",""VIO86694.1"")","43408","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6279&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6279"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6279&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Brugia malayi"")","Agent of lymphatic filariasis","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VIO86694.1"",""Uncharacterized protein BM_BM4443"")","150.60","N","16","66.28","10.77","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6279"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TWW62269.1"",""TWW62269.1"")","29416","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=433684&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""433684"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=433684&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Takifugu flavidus"")","Sansaifugu","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TWW62269.1"",""Acid-sensing ion channel 1"")","150.21","N","16","66.28","10.74","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=433684"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028310589.1"",""XP_028310589.1"")","43562","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=441366&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""441366"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=441366&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Gouania willdenowi"")","Blunt-snouted clingfish","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028310589.1"",""acid-sensing ion channel 2-like isoform X2"")","150.21","N","16","66.28","10.74","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=441366"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028823137.1"",""XP_028823137.1"")","50097","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=299321&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""299321"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=299321&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Denticeps clupeoides"")","Denticle herring","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_028823137.1"",""acid-sensing ion channel 1 isoform X3"")","150.21","N","16","66.28","10.74","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=299321"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026022696.1"",""XP_026022696.1"")","52755","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8154&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8154"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8154&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Astatotilapia calliptera"")","Eastern happy","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_026022696.1"",""acid-sensing ion channel 1 isoform X2"")","149.83","N","16","66.28","10.72","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8154"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDK83305.1"",""VDK83305.1"")","10063","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=42156&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""42156"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=42156&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Litomosoides sigmodontis"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDK83305.1"",""unnamed protein product"")","149.83","N","16","66.28","10.72","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=42156"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005943318.1"",""XP_005943318.1"")","45052","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8153&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8153"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8153&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Haplochromis burtoni"")","Burton's mouthbrooder","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005943318.1"",""PREDICTED: acid-sensing ion channel 1 isoform X1"")","149.83","N","16","66.28","10.72","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8153"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014915200.1"",""XP_014915200.1"")","47231","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48699&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""48699"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48699&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Poecilia latipinna"")","Sailfin molly","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014915200.1"",""PREDICTED: acid-sensing ion channel 1-like isoform X2"")","149.83","N","16","66.28","10.72","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=48699"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012773661.1"",""XP_012773661.1"")","46436","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=106582&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""106582"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=106582&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Maylandia zebra"")","Zebra mbuna","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_012773661.1"",""acid-sensing ion channel 1 isoform X2"")","149.83","N","16","66.28","10.72","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=106582"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005729894.1"",""XP_005729894.1"")","38742","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=303518&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""303518"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=303518&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Pundamilia nyererei"")","Cichlids","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005729894.1"",""PREDICTED: acid-sensing ion channel 1 isoform X1"")","149.83","N","16","66.28","10.72","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=303518"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021466386.1"",""XP_021466386.1"")","124308","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8022&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8022"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8022&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Oncorhynchus mykiss"")","Rainbow trout","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_021466386.1"",""acid-sensing ion channel 1-like"")","149.44","N","16","66.28","10.69","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8022"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016525203.1"",""XP_016525203.1"")","49655","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48698&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""48698"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48698&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Poecilia formosa"")","Amazon molly","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016525203.1"",""PREDICTED: acid-sensing ion channel 3 isoform X2"")","149.44","N","16","66.28","10.69","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=48698"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014826089.1"",""XP_014826089.1"")","47806","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48701&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""48701"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=48701&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Poecilia mexicana"")","Shortfin molly","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014826089.1"",""PREDICTED: acid-sensing ion channel 1-like isoform X2"")","149.44","N","16","66.28","10.69","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=48701"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006782847.1"",""XP_006782847.1"")","31419","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=32507&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""32507"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=32507&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Neolamprologus brichardi"")","Lyretail cichlid","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_006782847.1"",""PREDICTED: acid-sensing ion channel 1-like isoform X1"")","149.44","N","16","66.28","10.69","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=32507"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023259489.1"",""XP_023259489.1"")","38822","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1841481&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""1841481"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=1841481&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Seriola lalandi dorsalis"")","Yellowtail amberjack","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_023259489.1"",""acid-sensing ion channel 1C-like isoform X1"")","149.06","N","16","66.28","10.66","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=1841481"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016892187.1"",""XP_016892187.1"")","39993","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=244447&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""244447"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=244447&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Cynoglossus semilaevis"")","Tongue sole","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_016892187.1"",""acid-sensing ion channel 1 isoform X2"")","148.67","N","16","66.28","10.63","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=244447"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015764092.1"",""XP_015764092.1"")","34225","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=70779&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""70779"")","Anthozoa","Anthozoa","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=70779&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Acropora digitifera"")","Staghorn corals","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_015764092.1"",""PREDICTED: degenerin deg-1-like"")","148.67","N","16","66.28","10.63","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=70779"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034469541.1"",""XP_034469541.1"")","47299","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8267&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8267"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8267&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Hippoglossus hippoglossus"")","Atlantic halibut","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_034469541.1"",""acid-sensing ion channel 1C isoform X4"")","148.29","N","16","66.28","10.61","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8267"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031594798.1"",""XP_031594798.1"")","34822","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=47969&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""47969"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=47969&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Oreochromis aureus"")","Blue tilapia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_031594798.1"",""acid-sensing ion channel 1"")","148.29","N","16","66.28","10.61","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=47969"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDN59954.1"",""VDN59954.1"")","11204","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=318479&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""318479"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=318479&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Dracunculus medinensis"")","Guinea worm","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VDN59954.1"",""unnamed protein product, partial"")","148.29","N","16","66.28","10.61","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=318479"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005460875.1"",""XP_005460875.1"")","63355","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8128&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8128"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8128&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Oreochromis niloticus"")","Nile tilapia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_005460875.1"",""acid-sensing ion channel 1 isoform X2"")","148.29","N","16","66.28","10.61","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8128"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010884261.1"",""XP_010884261.1"")","59380","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8010&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8010"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8010&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Esox lucius"")","Northern pike","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_010884261.1"",""acid-sensing ion channel 1C isoform X3"")","147.90","N","16","66.28","10.58","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8010"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TSM44122.1"",""TSM44122.1"")","17264","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=175774&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""175774"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=175774&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Bagarius yarrelli"")","Goonch","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/TSM44122.1"",""Acid-sensing ion channel 1"")","147.90","N","16","66.28","10.58","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=175774"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAY28983.1"",""AAY28983.1"")","230","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7748&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""7748"")","Hyperoartia","Hyperoartia","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=7748&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Lampetra fluviatilis"")","European river lamprey","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/AAY28983.1"",""acid-sensing ion channel 1"")","147.90","N","16","66.28","10.58","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=7748"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VBB26492.1"",""VBB26492.1"")","10213","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6277&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6277"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6277&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Acanthocheilonema viteae"")","Roundworms","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/VBB26492.1"",""unnamed protein product"")","147.90","N","16","66.28","10.58","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6277"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022050153.1"",""XP_022050153.1"")","36647","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=80966&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""80966"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=80966&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Acanthochromis polyacanthus"")","Spiny chromis","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_022050153.1"",""acid-sensing ion channel 1C-like isoform X1"")","147.52","N","16","66.28","10.55","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=80966"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032369224.1"",""XP_032369224.1"")","64529","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54343&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""54343"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=54343&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Etheostoma spectabile"")","Orangethroat darter","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_032369224.1"",""acid-sensing ion channel 1 isoform X2"")","147.52","N","16","66.28","10.55","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=54343"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EJW85079.1"",""EJW85079.1"")","32680","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6293&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""6293"")","Chromadorea","Chromadorea","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=6293&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Wuchereria bancrofti"")","Agent of lymphatic filariasis","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/EJW85079.1"",""degenerin unc-8, partial"")","147.52","N","16","66.28","10.55","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=6293"",""Explore in ECOTOX"")"
"5","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014023676.1"",""XP_014023676.1"")","111551","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8030&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""8030"")","Actinopteri","Actinopteri","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/Taxonomy/Browser/wwwtax.cgi?mode=Info&id=8030&lvl=3&lin=f&keep=1&srchmode=1&unlock"",""Salmo salar"")","Atlantic salmon","=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_014023676.1"",""PREDICTED: acid-sensing ion channel 1 isoform X2"")","147.52","N","16","66.28","10.55","N","2021 04 05 20:13:33","Y","=HYPERLINK(""https://cfpub.epa.gov/ecotox/explore.cfm?ncbi=8030"",""Explore in ECOTOX"")"
