Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,OCL13105.1,14279,Dothideomycetes,Dothideomycetes,Glonium stellatum,Ascomycetes,electron transfer flavo protein-ubiquinone oxidoreductase-like protein,641.34,N,834,60.26,50.04,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,RYP50394.1,11878,Sordariomycetes,Sordariomycetes,Monosporascus sp. mg162,Anamorphic Xylariales,hypothetical protein DL768_004069,641.34,N,834,60.26,50.04,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF4338301.1,14543,Sordariomycetes,Sordariomycetes,Fusarium beomiforme,Mitosporic Nectriaceae,electron-transferring-flavo dehydrogenase,641.34,N,834,60.26,50.04,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,RYC62696.1,12642,Sordariomycetes,Sordariomycetes,Xylaria longipes,Mitosporic Xylariaceae,hypothetical protein CHU98_g3495,641.34,N,834,60.26,50.04,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_033550151.1,31886,Dothideomycetes,Dothideomycetes,Lindgomyces ingoldianus,Pleosporales sp. HHUF 30006,electron transfer flavo protein-ubiquinone oxidoreductase-like protein,641.34,N,834,60.26,50.04,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,PSK44192.1,18836,Dothideomycetes,Dothideomycetes,Elsinoe australis,Mitosporic Elsinoaceae,hypothetical protein B9Z65_172,641.34,N,834,60.26,50.04,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,PNP80847.1,16196,Sordariomycetes,Sordariomycetes,Fusarium nygamai,Mitosporic Nectriaceae,hypothetical protein FNYG_05819,641.34,N,834,60.26,50.04,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF1854136.1,85760,Magnoliopsida,Magnoliopsida,Lupinus albus,White lupine,hypothetical protein Lal_00007156,640.96,N,834,60.26,50.01,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,EME41495.1,12444,Dothideomycetes,Dothideomycetes,Dothistroma septosporum NZE10,Anamorphic Mycosphaerellaceae,hypothetical protein DOTSEDRAFT_73790,640.57,N,834,60.26,49.98,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_003650609.1,19603,Sordariomycetes,Sordariomycetes,Thermothielavioides terrestris NRRL 8126,Sordariales sp. XWW-2019s,uncharacterized protein THITE_2110247,640.57,N,834,60.26,49.98,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_566802.1,13970,Tremellomycetes,Tremellomycetes,Cryptococcus neoformans var. neoformans JEC21,Jelly fungi,"oxidoreductase, putative",640.57,N,834,60.26,49.98,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,SPQ26880.1,9780,Sordariomycetes,Sordariomycetes,Thermothielavioides terrestris,Sordariales sp. XWW-2019s,a9e00a97-36a6-491b-be9a-32a32aab743d,640.57,N,834,60.26,49.98,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_777956.1,13408,Tremellomycetes,Tremellomycetes,Cryptococcus neoformans var. neoformans B-3501A,Jelly fungi,hypothetical protein CNBA4250,640.57,N,834,60.26,49.98,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_007679962.1,21002,Dothideomycetes,Dothideomycetes,Baudoinia panamericana UAMH 10762,Baudoinia sp. UAMH 10764,uncharacterized protein BAUCODRAFT_77314,640.57,N,834,60.26,49.98,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,OAA52315.1,9594,Sordariomycetes,Sordariomycetes,Beauveria brongniartii RCEF 3172,Cordyceps sp. CRRI-64,electron transfer flavoprotein-ubiquinone oxidoreductase,640.19,N,834,60.26,49.95,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,PNS19421.1,8262,Dothideomycetes,Dothideomycetes,Sphaceloma murrayae,Elsinoe sp. CQ-2017a,hypothetical protein CAC42_2598,640.19,N,834,60.26,49.95,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,PHH67476.1,16167,Sordariomycetes,Sordariomycetes,Ophiocordyceps australis,Mitosporic Ophiocordycipitaceae,hypothetical protein CDD82_1449,640.19,N,834,60.26,49.95,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,PPJ60607.1,11903,Dothideomycetes,Dothideomycetes,Cercospora berteroae,Anamorphic Mycosphaerellaceae,hypothetical protein CBER1_03659,639.8,N,834,60.26,49.92,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF2084773.1,9233,Dothideomycetes,Dothideomycetes,Saccharata proteae CBS 121410,Mitosporic Dothideomycetes,electron transfer flavo protein ubiquinone oxidoreductase,639.8,N,834,60.26,49.92,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,EGE06153.1,8684,Eurotiomycetes,Eurotiomycetes,Trichophyton equinum CBS 127.97,Dermatophytes,electron transfer flavoprotein-ubiquinone oxidoreductase,639.8,N,834,60.26,49.92,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,RMD44511.1,5984,Eurotiomycetes,Eurotiomycetes,Chaetothyriales sp. CBS 134920,Black yeasts,"hypothetical protein DV735_g725, partial",639.8,N,834,60.26,49.92,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_033527703.1,23469,Dothideomycetes,Dothideomycetes,Dothidotthia symphoricarpi CBS 119687,Melanommatales,electron transfer flavo protein-ubiquinone oxidoreductase,639.8,N,834,60.26,49.92,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,OIW25127.1,13658,Sordariomycetes,Sordariomycetes,Coniochaeta ligniaria NRRL 30616,Ascomycetes,electron transfer flavo protein-ubiquinone oxidoreductase mitochondrial precursor,639.8,N,834,60.26,49.92,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,OQS03864.1,13667,Oomycota,Oomycota,Thraustotheca clavata,Heterokonts,electron transfer flavoprotein-ubiquinone oxidoreductase,639.42,N,834,60.26,49.89,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_031890710.1,53211,Sordariomycetes,Sordariomycetes,Colletotrichum fructicola,Colletotrichum sp. YLY-2009b,putative electron transfer flavoprotein-ubiquinone oxidoreductase,639.42,N,834,60.26,49.89,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF4476481.1,17361,Sordariomycetes,Sordariomycetes,Colletotrichum fructicola Nara gc5,Colletotrichum sp. YLY-2009b,putative electron transfer flavoprotein-ubiquinone oxidoreductase,639.42,N,834,60.26,49.89,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,RMJ25742.1,8895,Eurotiomycetes,Eurotiomycetes,Aspergillus sp. HF37,Green and blue molds,electron transfer flavoprotein-ubiquinone oxidoreductase,639.03,N,834,60.26,49.86,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,CZR60857.1,20227,Leotiomycetes,Leotiomycetes,Phialocephala subalpina,Mitosporic Helotiales,probable flavoprotein-ubiquinone oxidoreductase,639.03,N,834,60.26,49.86,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,RKO96853.1,9496,Chytridiomycetes,Chytridiomycetes,Caulochytrium protostelioides,Eucaryotes,electron transfer flavo protein-ubiquinone oxidoreductase,639.03,N,834,60.26,49.86,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_033409394.1,14073,Eurotiomycetes,Eurotiomycetes,Arthroderma uncinatum,Dermatophytes,uncharacterized protein GIQ15_01026,639.03,N,834,60.26,49.86,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_008080365.1,26173,Leotiomycetes,Leotiomycetes,Glarea lozoyensis ATCC 20868,Glarea lozoyensis 1224,FAD/NAD(P)-binding protein,639.03,N,834,60.26,49.86,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,RFU74141.1,10501,Sordariomycetes,Sordariomycetes,Trichoderma arundinaceum,Trichoderma sp. GJS-2007a,electron-transferring-flavo dehydrogenase,639.03,N,834,60.26,49.86,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAE8541220.1,6264,Tremellomycetes,Tremellomycetes,Cryptococcus cf. gattii,Jelly fungi,hypothetical protein D1P53_002577,638.65,N,834,60.26,49.83,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,EQB52386.1,16476,Sordariomycetes,Sordariomycetes,Colletotrichum gloeosporioides Cg-14,Colletotrichum sp. CRPL1,electron transfer flavoprotein-ubiquinone oxidoreductase,638.65,N,834,60.26,49.83,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KFX50237.1,13014,Eurotiomycetes,Eurotiomycetes,Talaromyces marneffei PM1,Green and blue molds,"putative electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",638.65,N,834,60.26,49.83,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_031937279.1,39446,Eurotiomycetes,Eurotiomycetes,Aspergillus pseudonomius,Green and blue molds,uncharacterized protein BDV37DRAFT_258878,638.65,N,834,60.26,49.83,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,RDA93919.1,6946,Sordariomycetes,Sordariomycetes,Ophiocordyceps sp. 'camponoti-saundersi',Mitosporic Ophiocordycipitaceae,hypothetical protein CP533_4549,638.65,N,834,60.26,49.83,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_033384490.1,28391,Dothideomycetes,Dothideomycetes,Aaosphaeria arxii CBS 175.79,Melanommatales,uncharacterized protein BU24DRAFT_450740,638.65,N,834,60.26,49.83,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_002143640.1,21283,Eurotiomycetes,Eurotiomycetes,Talaromyces marneffei ATCC 18224,Green and blue molds,electron transfer flavoprotein-ubiquinone oxidoreductase,638.26,N,834,60.26,49.8,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,ODO01277.1,6373,Tremellomycetes,Tremellomycetes,Cryptococcus depauperatus CBS 7855,Jelly fungi,electron-transferring-flavoprotein dehydrogenase,638.26,N,834,60.26,49.8,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAE8557163.1,20353,Eurotiomycetes,Eurotiomycetes,Talaromyces marneffei,Green and blue molds,hypothetical protein EYB25_001869,638.26,N,834,60.26,49.8,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_013345932.1,21574,Dothideomycetes,Dothideomycetes,Aureobasidium subglaciale EXF-2481,Aureobasidium pullulans var. nov. PZ-2008,hypothetical protein AUEXF2481DRAFT_46379,638.26,N,834,60.26,49.8,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,VDM76059.1,20957,Chromadorea,Chromadorea,Strongylus vulgaris,Bloodworm,unnamed protein product,638.26,N,834,60.26,49.8,Y,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_017223106.1,76865,Magnoliopsida,Magnoliopsida,Daucus carota subsp. sativus,Carrot,"PREDICTED: electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",637.88,N,834,60.26,49.77,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,PKS11532.1,8598,Sordariomycetes,Sordariomycetes,Lomentospora prolificans,Microascaceae anamorphs,hypothetical protein jhhlp_003297,637.88,N,834,60.26,49.77,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_013958037.1,24803,Sordariomycetes,Sordariomycetes,Trichoderma virens Gv29-8,Mitosporic Hypocreaceae,hypothetical protein TRIVIDRAFT_190743,637.88,N,834,60.26,49.77,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF1732944.1,32454,Sordariomycetes,Sordariomycetes,Beauveria bassiana,Beauveria sp. CRRI-66,"putative electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",637.88,N,834,60.26,49.77,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,OMH85065.1,8171,Harpellomycetes,Harpellomycetes,Zancudomyces culisetae,Eucaryotes,"Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",637.49,N,834,60.26,49.74,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_013424661.1,20540,Dothideomycetes,Dothideomycetes,Aureobasidium namibiae CBS 147.97,Aureobasidium pullulans var. nov. CBS 147.97,hypothetical protein M436DRAFT_66453,637.49,N,834,60.26,49.74,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF2500140.1,15154,Dothideomycetes,Dothideomycetes,Lophium mytilinum,Ascomycetes,electron transfer flavo protein-ubiquinone oxidoreductase-like protein,637.49,N,834,60.26,49.74,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_016218112.1,22731,Dothideomycetes,Dothideomycetes,Verruconis gallopava,Mitosporic Sympoventuriaceae,hypothetical protein PV09_01170,637.49,N,834,60.26,49.74,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF4454557.1,14512,Sordariomycetes,Sordariomycetes,Fusarium austroafricanum,Fusarium sp. KOD-2018a,electron-transferring-flavoprotein dehydrogenase,637.49,N,834,60.26,49.74,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_018188046.1,16395,Xylonomycetes,Xylonomycetes,Xylona heveae TC161,Ascomycetes,electron transfer flavo protein ubiquinone oxidoreductase,637.11,N,834,60.26,49.71,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF1978597.1,16633,Dothideomycetes,Dothideomycetes,Bimuria novae-zelandiae CBS 107.79,Mitosporic Didymosphaeriaceae,hypothetical protein BU23DRAFT_587007,637.11,N,834,60.26,49.71,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,ODN87014.1,6537,Tremellomycetes,Tremellomycetes,Cryptococcus depauperatus CBS 7841,Jelly fungi,electron-transferring-flavoprotein dehydrogenase,637.11,N,834,60.26,49.71,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAA8902524.1,6914,Saccharomycetes,Saccharomycetes,Trichomonascus ciferrii,Budding yeasts,hypothetical protein TRICI_005885,637.11,N,834,60.26,49.71,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF2111738.1,18119,Dothideomycetes,Dothideomycetes,Lophiotrema nucula,Melanommatales,electron transfer flavo protein-ubiquinone oxidoreductase-like protein,636.72,N,834,60.26,49.68,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KNE68348.1,19447,Blastocladiomycetes,Blastocladiomycetes,Allomyces macrogynus ATCC 38327,Eucaryotes,hypothetical protein AMAG_13006,636.72,N,834,60.26,49.68,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF2148206.1,10674,Dothideomycetes,Dothideomycetes,Myriangium duriaei CBS 260.36,Ascomycetes,hypothetical protein K461DRAFT_233036,636.72,N,834,60.26,49.68,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_033580775.1,33543,Dothideomycetes,Dothideomycetes,Mytilinidion resinicola,Ascomycetes,electron transfer flavo protein-ubiquinone oxidoreductase-like protein,636.72,N,834,60.26,49.68,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,PWZ03204.1,7069,Ustilaginomycetes,Ustilaginomycetes,Testicularia cyperi,Smuts,putative flavo protein-ubiquinone oxidoreductase,636.34,N,834,60.26,49.65,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KLJ06984.1,8575,Eurotiomycetes,Eurotiomycetes,Blastomyces silverae,Blastomyces sp. BGE-2017c,electron-transferring-flavoprotein dehydrogenase,636.34,N,834,60.26,49.65,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_023623137.1,23271,Dothideomycetes,Dothideomycetes,Ramularia collo-cygni,Anamorphic Mycosphaerellaceae,probable flavoprotein-ubiquinone oxidoreductase,636.34,N,834,60.26,49.65,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF0323466.1,18115,Sordariomycetes,Sordariomycetes,Colletotrichum asianum,Colletotrichum sp. VPD-2013b,electron transfer flavoprotein-ubiquinone oxidoreductase,636.34,N,834,60.26,49.65,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,EOD46856.1,10366,Dothideomycetes,Dothideomycetes,Neofusicoccum parvum UCRNP2,Botryosphaeria sp. Mht-16,putative electron transfer flavoprotein-ubiquinone oxidoreductase protein,636.34,N,834,60.26,49.65,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_022859456.1,58256,Magnoliopsida,Magnoliopsida,Olea europaea var. sylvestris,Wild olive,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",636.34,N,834,60.26,49.65,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_008598704.1,20726,Sordariomycetes,Sordariomycetes,Beauveria bassiana ARSEF 2860,Beauveria sp. CRRI-66,electron transfer flavoprotein-ubiquinone oxidoreductase,635.95,N,834,60.26,49.62,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,RVD88308.1,10360,Orbiliomycetes,Orbiliomycetes,Arthrobotrys flagrans,Mitosporic Ascomycota,hypothetical protein DFL_002497,635.95,N,834,60.26,49.62,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_026421687.1,135861,Magnoliopsida,Magnoliopsida,Papaver somniferum,Opium poppy,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial-like",635.95,N,834,60.26,49.62,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF2023033.1,14390,Dothideomycetes,Dothideomycetes,Setomelanomma holmii,Mitosporic Phaeosphaeriaceae,electron transfer flavo protein-ubiquinone oxidoreductase-like protein,635.95,N,834,60.26,49.62,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_033668750.1,32017,Dothideomycetes,Dothideomycetes,Zasmidium cellare ATCC 36951,Anamorphic Mycosphaerellaceae,uncharacterized protein M409DRAFT_65930,635.95,N,834,60.26,49.62,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF1983718.1,12108,Dothideomycetes,Dothideomycetes,Aulographum hederae CBS 113979,Ascomycetes,hypothetical protein K402DRAFT_423580,635.57,N,834,60.26,49.59,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAB2577170.1,26281,Dothideomycetes,Dothideomycetes,Lasiodiplodia theobromae,Lasiodiplodia sp. CMW42341,putative electron transfer flavoprotein-ubiquinone oxidoreductase,635.57,N,834,60.26,49.59,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,TNY22158.1,8000,Microbotryomycetes,Microbotryomycetes,Rhodotorula diobovata,Anamorphic Sporidiobolaceae,oxidoreductase,635.57,N,834,60.26,49.59,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,OCK80052.1,13861,Dothideomycetes,Dothideomycetes,Lepidopterella palustris CBS 459.81,Ascomycetes,electron-transferring-flavo protein dehydrogenase,635.57,N,834,60.26,49.59,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_009153943.1,19151,Eurotiomycetes,Eurotiomycetes,Exophiala dermatitidis NIH/UT8656,Black yeasts,electron-transferring-flavoprotein dehydrogenase,635.18,N,834,60.26,49.56,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_030938457.1,53236,Magnoliopsida,Magnoliopsida,Quercus lobata,Valley oak,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",635.18,N,834,60.26,49.56,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_021863403.1,58081,Magnoliopsida,Magnoliopsida,Spinacia oleracea,Spinach,"electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",635.18,N,834,60.26,49.56,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF3318343.1,224235,Orbiliomycetes,Orbiliomycetes,Arthrobotrys oligospora,Mitosporic Ascomycota,hypothetical protein TWF173_007761,635.18,N,834,60.26,49.56,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,PGH30608.1,8915,Eurotiomycetes,Eurotiomycetes,Emmonsia crescens,Arachnomycetales,electron-transferring-flavoprotein dehydrogenase,635.18,N,834,60.26,49.56,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF2007116.1,15579,Dothideomycetes,Dothideomycetes,Amniculicola lignicola CBS 123094,Melanommataceae sp. Ying01,electron transfer flavo protein-ubiquinone oxidoreductase-like protein,634.79,N,834,60.26,49.53,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF3924598.1,10346,Orbiliomycetes,Orbiliomycetes,Arthrobotrys entomopaga,Mitosporic Ascomycota,hypothetical protein AA313_de0200932,634.79,N,834,60.26,49.53,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_011127897.1,22957,Orbiliomycetes,Orbiliomycetes,Arthrobotrys oligospora ATCC 24927,Mitosporic Ascomycota,hypothetical protein AOL_s00215g393,634.79,N,834,60.26,49.53,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF1841963.1,12429,Dothideomycetes,Dothideomycetes,Cucurbitaria berberidis CBS 394.84,Melanommatales,electron transfer flavo protein-ubiquinone oxidoreductase-like protein,634.79,N,834,60.26,49.53,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF3032219.1,11646,Dothideomycetes,Dothideomycetes,Didymella heteroderae,Mitosporic Didymellaceae,hypothetical protein E8E12_002873,634.79,N,834,60.26,49.53,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KKY17227.1,17553,Dothideomycetes,Dothideomycetes,Diplodia seriata,Anamorphic Botryosphaeriaceae,putative electron transfer flavoprotein-ubiquinone oxidoreductase,634.79,N,834,60.26,49.53,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,PHH71591.1,7621,Sordariomycetes,Sordariomycetes,Ophiocordyceps camponoti-rufipedis,Mitosporic Ophiocordycipitaceae,hypothetical protein CDD80_5127,634.79,N,834,60.26,49.53,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_006355764.1,42397,Magnoliopsida,Magnoliopsida,Solanum tuberosum,Potato,"PREDICTED: electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",634.79,N,834,60.26,49.53,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_033679321.1,34598,Dothideomycetes,Dothideomycetes,Trematosphaeria pertusa,Pleosporales sp. KT 1496,electron transfer flavo protein-ubiquinone oxidoreductase-like protein,634.79,N,834,60.26,49.53,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,GAU21959.1,42198,Magnoliopsida,Magnoliopsida,Trifolium subterraneum,Pea family,hypothetical protein TSUD_110990,634.02,N,834,60.26,49.47,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KAF1947861.1,13613,Dothideomycetes,Dothideomycetes,Clathrospora elynae,Melanommatales,hypothetical protein EJ02DRAFT_332602,634.02,N,834,60.26,49.47,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KIR48518.1,6682,Tremellomycetes,Tremellomycetes,Cryptococcus gattii CA1280,Jelly fungi,electron-transferring-flavoprotein dehydrogenase,634.02,N,834,60.26,49.47,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,EPS36959.1,10959,Orbiliomycetes,Orbiliomycetes,Dactylellina haptotyla CBS 200.50,Anamorphic Orbiliaceae,hypothetical protein H072_9528,634.02,N,834,60.26,49.47,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,ACB30146.1,390,Sordariomycetes,Sordariomycetes,Epichloe festucae,Anamorphic Clavicipitaceae,electron transfer flavoprotein,634.02,N,834,60.26,49.47,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,KIR69297.1,6633,Tremellomycetes,Tremellomycetes,Cryptococcus gattii CA1873,Jelly fungi,electron-transferring-flavoprotein dehydrogenase,634.02,N,834,60.26,49.47,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_033452967.1,24700,Dothideomycetes,Dothideomycetes,Didymella exigua CBS 183.55,Mitosporic Didymellaceae,electron transfer flavo protein-ubiquinone oxidoreductase,634.02,N,834,60.26,49.47,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,TKA62487.1,13958,Dothideomycetes,Dothideomycetes,Cryomyces minteri,Mitosporic Dothideomycetes,"putative electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial",633.64,N,834,60.26,49.44,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,OLL24271.1,5579,Neolectomycetes,Neolectomycetes,Neolecta irregularis DAH-3,Ascomycetes,"putative electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial, partial",633.64,N,834,60.26,49.44,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_008029800.1,23347,Dothideomycetes,Dothideomycetes,Exserohilum turcica Et28A,Northern corn leaf blight,uncharacterized protein SETTUDRAFT_95910,633.64,N,834,60.26,49.44,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
5,XP_008097585.1,24028,Sordariomycetes,Sordariomycetes,Colletotrichum graminicola M1.001,Mitosporic Glomerellaceae,electron transfer flavoprotein-ubiquinone oxidoreductase,633.25,N,834,60.26,49.41,N,2021 04 05 19:05:50,Y,Explore in ECOTOX
