Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_024504905.1,24982,Chromadorea,Chromadorea,Strongyloides ratti,Roundworms,"=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024504905.1"",""Nicotinic acetylcholine receptor family and Neurotransmitter-gated ion-channel transmembrane domain and Neurotransmitter-gated ion-channel family and Neurotransmitter-gated ion-channel ligand-binding domain and Nicotinic acetylcholine-gated receptor, transmembrane domain-containing protein"")",364.77,N,359,61.2,35.02,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ASK12220.1,397,Gastropoda,Gastropoda,Conus betulinus,Cone shells,nicotinic acetylcholine receptor alpha 2-like protein,364.38,N,359,61.2,34.98,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ETN60728.1,10783,Insecta,Insecta,Anopheles darlingi,American malaria mosquito,acetylcholine receptor subunit beta-type unc-29,363.23,N,359,61.2,34.87,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KIH68398.1,27569,Chromadorea,Chromadorea,Ancylostoma duodenale,Roundworms,acetylcholine receptor subunit alpha-type unc-38,362.07,N,359,61.2,34.76,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,OZG20485.1,25622,Chromadorea,Chromadorea,Caenorhabditis latens,Caenorhabditis sp. 23 KK-2011,"hypothetical protein FL83_05101, partial",361.3,N,359,61.2,34.69,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,OZC09084.1,24241,Chromadorea,Chromadorea,Onchocerca flexuosa,Roundworms,Cation transporter family protein,360.92,N,359,61.2,34.65,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VDO64735.1,27549,Chromadorea,Chromadorea,Heligmosomoides polygyrus,Roundworms,unnamed protein product,360.53,N,359,61.2,34.61,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KPM03606.1,10855,Arachnida,Arachnida,Sarcoptes scabiei,Mites and ticks,"acetylcholine receptor subunit alpha-like protein 1-like protein 2, partial",358.22,N,359,61.2,34.39,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KJH47829.1,14371,Chromadorea,Chromadorea,Dictyocaulus viviparus,Bovine lungworm,Cation transporter family protein,357.45,N,359,61.2,34.32,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,CAB0039798.1,14108,Insecta,Insecta,Trichogramma brassicae,Trichogrammid wasps,unnamed protein product,356.68,N,359,61.2,34.24,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VDO36832.1,15878,Chromadorea,Chromadorea,Brugia timori,Roundworms,unnamed protein product,354.37,N,359,61.2,34.02,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KOB73132.1,17113,Insecta,Insecta,Operophtera brumata,Winter moth,Nicotinic acetylcholine receptor alpha 1 subunit,351.67,N,359,61.2,33.76,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VDK67625.1,13785,Chromadorea,Chromadorea,Onchocerca ochengi,Roundworms,unnamed protein product,350.13,N,359,61.2,33.62,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VDK72739.1,10063,Chromadorea,Chromadorea,Litomosoides sigmodontis,Roundworms,unnamed protein product,349.36,N,359,61.2,33.54,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,TMW47392.1,15898,Insecta,Insecta,Sarcophaga bullata,Grey fleshfly,hypothetical protein DOY81_007527,349.36,N,359,61.2,33.54,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ASO96849.1,162,Insecta,Insecta,Rhyzopertha dominica,Lesser grain borer,nicotinic acetylcholine receptor subunit alpha 6,348.59,N,359,61.2,33.47,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VDK31956.1,10493,Cestoda,Cestoda,Taenia asiatica,Asian tapeworm,unnamed protein product,348.21,N,359,61.2,33.43,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,AUO38746.1,251,Chromadorea,Chromadorea,Dirofilaria immitis,Dog heartworm nematode,nicotinic acetylcholine receptor alpha subunit 8,345.12,N,359,61.2,33.14,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VDM52836.1,13409,Chromadorea,Chromadorea,Angiostrongylus costaricensis,American rat lungworm,unnamed protein product,345.12,N,359,61.2,33.14,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VDK27218.1,27183,Chromadorea,Chromadorea,Gongylonema pulchrum,Roundworms,unnamed protein product,344.35,N,359,61.2,33.06,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_030545995.1,42574,Magnoliopsida,Magnoliopsida,Rhodamnia argentea,Silver malletwood,acetylcholine receptor subunit alpha-like 1,344.35,N,359,61.2,33.06,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_013064741.1,37571,Gastropoda,Gastropoda,Biomphalaria glabrata,Bloodfluke planorb,PREDICTED: acetylcholine receptor subunit beta-like 2 isoform X1,343.97,N,359,61.2,33.02,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,AJV88490.1,18,Insecta,Insecta,Bovicola ovis,Sheep biting louse,nicotinic acetylcholine receptor subunit alpha 6 isoform 3a8a,342.81,N,359,61.2,32.91,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VBB27649.1,10213,Chromadorea,Chromadorea,Acanthocheilonema viteae,Roundworms,unnamed protein product,342.43,N,359,61.2,32.88,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,MBW00371.1,11098,Mammalia,Mammalia,Eschrichtius robustus,Grey whale,Neuronal acetylcholine receptor subunit alpha-6,341.66,N,359,61.2,32.8,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,PAV91319.1,38237,Chromadorea,Chromadorea,Diploscapter pachys,Roundworms,hypothetical protein WR25_21905,340.89,N,359,61.2,32.73,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VUZ53842.1,30634,Cestoda,Cestoda,Hymenolepis diminuta,Rat tapeworm,unnamed protein product,340.89,N,359,61.2,32.73,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KAE9419012.1,10796,Chromadorea,Chromadorea,Angiostrongylus cantonensis,Rat lungworm,hypothetical protein Angca_006672,340.5,N,359,61.2,32.69,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VDD76089.1,10609,Cestoda,Cestoda,Mesocestoides corti,Tapeworms,unnamed protein product,339.73,N,359,61.2,32.62,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VZI06681.1,22428,Cestoda,Cestoda,Sparganum proliferum,Tapeworms,unnamed protein product,338.19,N,359,61.2,32.47,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VDL79239.1,22832,Chromadorea,Chromadorea,Nippostrongylus brasiliensis,Roundworms,"unnamed protein product, partial",335.11,N,359,61.2,32.17,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_024351844.1,36472,Cestoda,Cestoda,Echinococcus granulosus,Tapeworms,Acetylcholine receptor subunit beta-like protein,335.11,N,359,61.2,32.17,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,AUO38747.1,398,Chromadorea,Chromadorea,Meloidogyne incognita,Southern root-knot nematode,nicotinic acetylcholine receptor alpha subunit 8,333.18,N,359,61.2,31.99,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ALM23508.1,228,Insecta,Insecta,Tuta absoluta,Twirler moths,Nicotinic acetylcholine receptor alpha 6,331.26,N,359,61.2,31.8,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,QIC53907.1,1200,Insecta,Insecta,Spodoptera exigua,Beet armyworm,nicotinic acetylcholine receptor subunit alpha 6 isoform 3a8a,328.18,N,359,61.2,31.51,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,AAC42053.1,2813,Mammalia,Mammalia,Mus musculus domesticus,Western European house mouse,neuronal acetylcholine receptor subunit alpha 7,327.79,N,359,61.2,31.47,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,CDS42141.1,11445,Cestoda,Cestoda,Echinococcus multilocularis,Tapeworms,nicotinic acetylcholine receptor alpha subunit,327.79,N,359,61.2,31.47,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ASU46163.1,1088,Arachnida,Arachnida,Rhipicephalus microplus,Southern cattle tick,nicotinic acetylcholine receptor alpha6 isoform 3a,327.02,N,359,61.2,31.4,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,NIG58743.1,4395,Mammalia,Mammalia,Pontoporia blainvillei,Franciscana,neuronal acetylcholine receptor subunit alpha-6,324.71,N,359,61.2,31.17,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,P54247.1,310,Chromadorea,Chromadorea,Onchocerca volvulus,Roundworms,RecName: Full=Acetylcholine receptor non-alpha chain,323.94,N,359,61.2,31.1,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,AAB25224.2,1241,Mammalia,Mammalia,Rattus sp.,Rats,nicotinic receptor alpha 7 subunit,323.94,N,359,61.2,31.1,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VDL89003.1,20287,Cestoda,Cestoda,Schistocephalus solidus,Tapeworms,unnamed protein product,321.63,N,359,61.2,30.88,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,PIK46643.1,30778,Holothuroidea,Holothuroidea,Apostichopus japonicus,Japanese sea cucumber,putative neuronal acetylcholine receptor subunit alpha-4-like,317.39,N,359,61.2,30.47,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ATG71845.1,91,Amphibia,Amphibia,Hyloxalus jacobuspetersi,Dart-poison frogs,"nicotinic acetylcholine receptor beta-2, partial",313.15,N,359,61.2,30.07,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,AZS27834.1,91,Chromadorea,Chromadorea,Parascaris equorum,Roundworms,nicotinic acetylcholine receptor alpha subunit 16,312.38,N,359,61.2,29.99,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_022795029.1,57612,Anthozoa,Anthozoa,Stylophora pistillata,Stony corals,neuronal acetylcholine receptor subunit alpha-10-like,311.23,N,359,61.2,29.88,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_020615521.1,32639,Anthozoa,Anthozoa,Orbicella faveolata,Stony corals,neuronal acetylcholine receptor subunit alpha-10-like,304.68,N,359,61.2,29.25,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,GBP60336.1,96442,Insecta,Insecta,Eumeta japonica,Bagworm moths,Acetylcholine receptor subunit alpha-like 1,304.29,N,359,61.2,29.21,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,CDS31263.1,12407,Cestoda,Cestoda,Hymenolepis microstoma,Tapeworms,nicotinic acetylcholine receptor a11 subunit,303.91,N,359,61.2,29.18,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_027035964.1,51030,Anthozoa,Anthozoa,Pocillopora damicornis,Cauliflower coral,neuronal acetylcholine receptor subunit alpha-10-like,303.14,N,359,61.2,29.1,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VEL33078.1,37869,Monogenea,Monogenea,Protopolystoma xenopodis,Flatworms,"unnamed protein product, partial",301.98,N,359,61.2,28.99,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,AHJ37560.1,152,Insecta,Insecta,Aphis fabae,Black bean aphid,"nicotinic acetylcholine receptor subunit alpha 7, partial",301.21,N,359,61.2,28.92,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VDM30250.1,11737,Cestoda,Cestoda,Hydatigera taeniaeformis,Tapeworms,unnamed protein product,298.13,N,359,61.2,28.62,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VDO05649.1,13708,Cestoda,Cestoda,Rodentolepis nana,Tapeworms,unnamed protein product,292.74,N,359,61.2,28.11,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,AAX09502.1,285,Testudines,Testudines,Trachemys scripta elegans,Red-eared slider turtle,"cholinergic receptor, nicotinic, alpha 9",292.35,N,359,61.2,28.07,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_029188631.1,35597,Anthozoa,Anthozoa,Acropora millepora,Staghorn corals,neuronal acetylcholine receptor subunit alpha-10-like isoform X1,290.43,N,359,61.2,27.88,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,CCE45469.1,39,Mammalia,Mammalia,Hipposideros pratti,Pratt's roundleaf bat,"cholinergic receptor, nicotinic, alpha 10, partial",289.66,N,359,61.2,27.81,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ACJ67033.1,33,Mammalia,Mammalia,Herpestes ichneumon,Egyptian mongoose,"alpha7 acetylcholine receptor, partial",289.27,N,359,61.2,27.77,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,CAB3230767.1,9702,Ascidiacea,Ascidiacea,Phallusia mammillata,Warty sea squirt,nAChR-A1 nicotinic acetylcholine receptor subunit precursor,288.89,N,359,61.2,27.74,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,RXG59384.1,19212,Malacostraca,Malacostraca,Armadillidium vulgare,Common pillbug,Acetylcholine receptor subunit alpha-like 1,288.89,N,359,61.2,27.74,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,CCE45474.1,297,Mammalia,Mammalia,Rousettus leschenaultii,Leschenault's rousette,"cholinergic receptor, nicotinic, alpha 10, partial",288.89,N,359,61.2,27.74,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_032221050.1,60011,Anthozoa,Anthozoa,Nematostella vectensis,Starlet sea anemone,neuronal acetylcholine receptor subunit alpha-2 isoform X1,287.73,N,359,61.2,27.62,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_015753103.1,34225,Anthozoa,Anthozoa,Acropora digitifera,Staghorn corals,PREDICTED: neuronal acetylcholine receptor subunit alpha-10-like isoform X1,287.73,N,359,61.2,27.62,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_031567496.1,27085,Anthozoa,Anthozoa,Actinia tenebrosa,Australian red waratah sea anemone,neuronal acetylcholine receptor subunit alpha-10-like,286.57,N,359,61.2,27.51,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,PRD28082.1,22873,Arachnida,Arachnida,Trichonephila clavipes,Eight-eyed spiders,nAChRbeta1,286.19,N,359,61.2,27.48,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KXJ26556.1,53890,Anthozoa,Anthozoa,Exaiptasia pallida,Sea anemones,Neuronal acetylcholine receptor subunit alpha-3,285.8,N,359,61.2,27.44,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,CCE45475.1,15,Mammalia,Mammalia,Tadarida insignis,Free-tailed bats,"cholinergic receptor, nicotinic, alpha 10, partial",284.65,N,359,61.2,27.33,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,CCE45473.1,74,Mammalia,Mammalia,Rhinopoma hardwickii,Lesser mouse-tailed bat,"cholinergic receptor, nicotinic, alpha 10, partial",283.88,N,359,61.2,27.25,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_013295851.1,38484,Chromadorea,Chromadorea,Necator americanus,Roundworms,putative acetylcholine receptor subunit alpha-type unc-38,281.57,N,359,61.2,27.03,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,CCE45470.1,361,Mammalia,Mammalia,Megaptera novaeangliae,Humpback whale,"cholinergic receptor, nicotinic, alpha 10, partial",281.18,N,359,61.2,27,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,CCE45477.1,306,Mammalia,Mammalia,Ziphius cavirostris,Cuvier's beaked whale,"cholinergic receptor, nicotinic, alpha 10, partial",279.64,N,359,61.2,26.85,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_028399066.1,28760,Anthozoa,Anthozoa,Dendronephthya gigantea,Soft corals,neuronal acetylcholine receptor subunit alpha-2-like,275.79,N,359,61.2,26.48,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,OTF81936.1,15267,Arachnida,Arachnida,Euroglyphus maynei,House-dust mites,"acetylcholine receptor subunit alpha-like protein, partial",275.4,N,359,61.2,26.44,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,THD28502.1,12688,Trematoda,Trematoda,Fasciola hepatica,Liver fluke,putative acetylcholine receptor,266.54,N,359,61.2,25.59,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VDM75288.1,20957,Chromadorea,Chromadorea,Strongylus vulgaris,Bloodworm,unnamed protein product,266.16,N,359,61.2,25.55,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,TGZ64773.1,20942,Trematoda,Trematoda,Opisthorchis felineus,Cat liver fluke,hypothetical protein CRM22_006211,264.62,N,359,61.2,25.41,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,GAA53652.1,28618,Trematoda,Trematoda,Clonorchis sinensis,Oriental liver fluke,neuronal acetylcholine receptor subunit alpha-7,264.23,N,359,61.2,25.37,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,TNN08960.1,37150,Trematoda,Trematoda,Schistosoma japonicum,Blood flukes,Neuronal acetylcholine receptor subunit alpha-7 isoform 2,263.08,N,359,61.2,25.26,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,AHC70333.1,26445,Trematoda,Trematoda,Schistosoma mansoni,Blood flukes,nicotinic acetylcholine receptor,263.08,N,359,61.2,25.26,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,AAR84357.1,20500,Trematoda,Trematoda,Schistosoma haematobium,Blood flukes,nicotinic acetylcholine receptor alpha subunit precursor,261.54,N,359,61.2,25.11,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,AAR84359.1,11666,Trematoda,Trematoda,Schistosoma bovis,Blood flukes,nicotinic acetylcholine receptor alpha subunit precursor,260.77,N,359,61.2,25.04,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_009168996.1,43605,Trematoda,Trematoda,Opisthorchis viverrini,Southeast Asian liver fluke,hypothetical protein T265_05667,258.07,N,359,61.2,24.78,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,XP_004208655.2,23139,Hydrozoa,Hydrozoa,Hydra vulgaris,Hydras,PREDICTED: neuronal acetylcholine receptor subunit alpha-2-like,256.91,N,359,61.2,24.67,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VDP19591.1,25608,Trematoda,Trematoda,Schistosoma margrebowiei,Blood flukes,unnamed protein product,251.52,N,359,61.2,24.15,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VDK79793.1,20032,Cestoda,Cestoda,Dibothriocephalus latus,Broad fish tapeworm,unnamed protein product,241.12,N,359,61.2,23.15,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KAA0191917.1,11875,Trematoda,Trematoda,Fasciolopsis buski,Flukes,Nicotinic acetylcholine receptor subunit,236.88,N,359,61.2,22.74,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,TPP62895.1,13277,Trematoda,Trematoda,Fasciola gigantica,Flukes,"Nicotinic acetylcholine receptor subunit type R, partial",233.8,N,359,61.2,22.45,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ACI88788.1,786,Polychaeta,Polychaeta,Platynereis dumerilii,Dumeril's clam worm,acetylcholine receptor alpha-9/10,226.48,N,359,61.2,21.74,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,OAF65326.1,8724,Rhopaluridae,Rhopaluridae,Intoshia linei,Metazoans,Acetylcholine receptor subunit beta,224.94,N,359,61.2,21.6,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ABO26693.1,232,Gastropoda,Gastropoda,Haliotis discus discus,Disc abalone,"nicotinic acetylcholine receptor alpha 1 subunit, partial",223.02,N,359,61.2,21.41,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,CAL39144.1,314,Actinopteri,Actinopteri,Platichthys flesus,European flounder,"nicotinic acetylcholine receptor beta 3, partial",213.39,N,359,61.2,20.49,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VDK49183.1,13838,Chromadorea,Chromadorea,Cylicostephanus goldi,Roundworms,"unnamed protein product, partial",204.91,N,359,61.2,19.67,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,OPL21052.1,5076,Bivalvia,Bivalvia,Mytilus galloprovincialis,Mediterranean mussel,"neuronal alpha-10 acetylcholine receptor subunit, partial",204.53,N,359,61.2,19.64,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KAA3679307.1,12923,Trematoda,Trematoda,Paragonimus westermani,Flukes,uncharacterized protein DEA37_0002704,202.6,N,359,61.2,19.45,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,KAB7494761.1,14632,Malacostraca,Malacostraca,Armadillidium nasatum,Pillbugs,"Acetylcholine receptor subunit beta-like 2, partial",196.05,N,359,61.2,18.82,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VDP25970.1,22711,Trematoda,Trematoda,Schistosoma curassoni,Blood flukes,unnamed protein product,192.97,N,359,61.2,18.53,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ADZ53646.1,748,Mammalia,Mammalia,Stenella attenuata,Bridled dolphin,"cholinergic receptor nicotinic alpha 6, partial",189.12,N,359,61.2,18.16,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ADZ53648.1,533,Mammalia,Mammalia,Stenella coeruleoalba,Striped dolphin,"cholinergic receptor nicotinic alpha 6, partial",189.12,N,359,61.2,18.16,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ADZ53645.1,276,Mammalia,Mammalia,Grampus griseus,Risso's dolphin,"cholinergic receptor nicotinic alpha 6, partial",189.12,N,359,61.2,18.16,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ADZ53644.1,270,Mammalia,Mammalia,Delphinus capensis,Long-beaked common dolphin,"cholinergic receptor nicotinic alpha 6, partial",189.12,N,359,61.2,18.16,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ADZ53642.1,448,Mammalia,Mammalia,Neophocaena phocaenoides,Indo-Pacific finless porpoise,"cholinergic receptor nicotinic alpha 6, partial",189.12,N,359,61.2,18.16,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ADZ53661.1,241,Mammalia,Mammalia,Ceratotherium simum,White rhinoceros,"cholinergic receptor nicotinic alpha 6, partial",188.73,N,359,61.2,18.12,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,AAT45520.1,1692,Mammalia,Mammalia,Gorilla gorilla,Western gorilla,"cholinergic receptor nicotinic alpha polypeptide 3, partial",187.96,N,359,61.2,18.05,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ADZ53652.1,172,Mammalia,Mammalia,Platanista gangetica,Ganges River dolphin,"cholinergic receptor nicotinic alpha 6, partial",186.04,N,359,61.2,17.86,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ADZ53653.1,209,Mammalia,Mammalia,Elaphurus davidianus,Pere David's deer,"cholinergic receptor nicotinic alpha 6, partial",184.88,N,359,61.2,17.75,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ADZ53972.1,340,Mammalia,Mammalia,Mesoplodon densirostris,Blainville's beaked whale,"nicotinic acetylcholine receptor alpha 6 subunit, partial",184.5,N,359,61.2,17.71,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ADZ53658.1,336,Mammalia,Mammalia,Hippopotamus amphibius,Hippopotamus,"cholinergic receptor nicotinic alpha 6, partial",182.96,N,359,61.2,17.57,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ADZ53650.1,299,Mammalia,Mammalia,Balaenoptera omurai,Omura's baleen whale,"cholinergic receptor nicotinic alpha 6, partial",181.41,N,359,61.2,17.42,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ADZ53651.1,293,Mammalia,Mammalia,Kogia sima,Dwarf sperm whale,"cholinergic receptor nicotinic alpha 6, partial",180.26,N,359,61.2,17.31,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ADZ53657.1,367,Mammalia,Mammalia,Balaenoptera acutorostrata,Minke whale,"cholinergic receptor nicotinic alpha 6, partial",179.87,N,359,61.2,17.27,Y,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ACO10856.1,1593,Hexanauplia,Hexanauplia,Caligus rogercresseyi,Copepods,Neuronal acetylcholine receptor subunit alpha-2 precursor,171.01,N,359,61.2,16.42,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VDP48851.1,22260,Trematoda,Trematoda,Schistosoma mattheei,Blood flukes,"unnamed protein product, partial",170.63,N,359,61.2,16.38,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VDP82223.1,18603,Trematoda,Trematoda,Echinostoma caproni,Flukes,unnamed protein product,161,N,359,61.2,15.46,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,ADP08791.1,362,Bivalvia,Bivalvia,Azumapecten farreri,Farrer's scallop,nicotinic acetylcholine receptor alpha subunit,149.83,N,359,61.2,14.38,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,VDQ02263.1,22241,Trematoda,Trematoda,Trichobilharzia regenti,Bird nasal schistosome,unnamed protein product,146.75,N,359,61.2,14.09,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
5,BBC61911.1,106,Insecta,Insecta,Frankliniella intonsa,True thrips,"nicotinic acetylcholine receptor alpha 6 subunit, partial",141.35,N,359,61.2,13.57,N,2021 02 18 15:46:12,Y,Explore in ECOTOX
