Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,XP_017781803.1,19616,Insecta,Insecta,Nicrophorus vespilloides,Sexton beetles,PREDICTED: acetylcholine receptor subunit alpha-like 2 isoform X2,405.6,N,303,61.29,39.62,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,VDO31432.1,21560,Chromadorea,Chromadorea,Haemonchus placei,Roundworms,unnamed protein product,405.6,N,303,61.29,39.62,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,KAF2883418.1,27570,Insecta,Insecta,Ignelater luminosus,Click beetles,hypothetical protein ILUMI_22752,404.83,N,303,61.29,39.54,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,VDN05347.1,11025,Chromadorea,Chromadorea,Thelazia callipaeda,Thelaziosis nematode,unnamed protein product,402.9,N,303,61.29,39.35,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,VDO64735.1,27549,Chromadorea,Chromadorea,Heligmosomoides polygyrus,Roundworms,unnamed protein product,402.13,N,303,61.29,39.28,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_009028806.1,46878,Clitellata,Clitellata,Helobdella robusta,Leeches,hypothetical protein HELRODRAFT_69301,402.13,N,303,61.29,39.28,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,KMR04748.1,18322,Insecta,Insecta,Lasius niger,"Wasps, ants, and bees",acetylcholine receptor subunit alpha-like protein,400.59,N,303,61.29,39.13,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,KIH68398.1,27569,Chromadorea,Chromadorea,Ancylostoma duodenale,Roundworms,acetylcholine receptor subunit alpha-type unc-38,400.21,N,303,61.29,39.09,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_014662717.1,20794,Priapulimorpha,Priapulimorpha,Priapulus caudatus,Priapulids,PREDICTED: acetylcholine receptor subunit alpha-like 1,400.21,N,303,61.29,39.09,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,PDM67404.1,25367,Chromadorea,Chromadorea,Pristionchus pacificus,Roundworms,"unc-63, partial",399.82,N,303,61.29,39.05,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,CAB0039798.1,14108,Insecta,Insecta,Trichogramma brassicae,Trichogrammid wasps,unnamed protein product,399.44,N,303,61.29,39.01,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_027228546.1,59967,Malacostraca,Malacostraca,Penaeus vannamei,Pacific white shrimp,acetylcholine receptor subunit alpha-like 1,398.28,N,303,61.29,38.9,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,KAE9552232.1,10997,Chromadorea,Chromadorea,Halicephalobus sp. NKZ332,Roundworms,hypothetical protein FO519_004541,397.13,N,303,61.29,38.79,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_027198547.1,13039,Arachnida,Arachnida,Dermatophagoides pteronyssinus,European house dust mite,acetylcholine receptor subunit alpha-like,395.97,N,303,61.29,38.67,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,OZC09084.1,24241,Chromadorea,Chromadorea,Onchocerca flexuosa,Roundworms,Cation transporter family protein,394.05,N,303,61.29,38.49,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,AWJ68157.1,216,Clitellata,Clitellata,Hirudo verbana,Leeches,putative nicotinic acetylcholine receptor 6,394.05,N,303,61.29,38.49,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ETN60728.1,10783,Insecta,Insecta,Anopheles darlingi,American malaria mosquito,acetylcholine receptor subunit beta-type unc-29,393.27,N,303,61.29,38.41,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ABA39253.1,420,Insecta,Insecta,Schistocerca gregaria,Desert locust,nicotinic acetylcholine receptor beta subunit,391.73,N,303,61.29,38.26,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,AIT71767.1,21525,Chromadorea,Chromadorea,Anisakis simplex,Herring worm,alpha nicotinic acetylocholine receptor subunit 38,390.58,N,303,61.29,38.15,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,KRT84987.1,8838,Insecta,Insecta,Oryctes borbonicus,"Rhinoceros beetles, hercules beetles & elephant beetles","transmembrane ion channel, partial",388.65,N,303,61.29,37.96,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,VDP14830.1,13207,Enoplea,Enoplea,Soboliphyme baturini,Roundworms,unnamed protein product,387.11,N,303,61.29,37.81,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_024504905.1,24982,Chromadorea,Chromadorea,Strongyloides ratti,Roundworms,"=HYPERLINK(""http://www.ncbi.nlm.nih.gov/protein/XP_024504905.1"",""Nicotinic acetylcholine receptor family and Neurotransmitter-gated ion-channel transmembrane domain and Neurotransmitter-gated ion-channel family and Neurotransmitter-gated ion-channel ligand-binding domain and Nicotinic acetylcholine-gated receptor, transmembrane domain-containing protein"")",387.11,N,303,61.29,37.81,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,KAF2369034.1,25903,Malacostraca,Malacostraca,Trinorchestia longiramus,"Beach hoppers, scuds and well shrimps",Neurotransmitter-gated ion-channel,386.34,N,303,61.29,37.73,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,PAV91319.1,38237,Chromadorea,Chromadorea,Diploscapter pachys,Roundworms,hypothetical protein WR25_21905,384.8,N,303,61.29,37.58,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,VDK27218.1,27183,Chromadorea,Chromadorea,Gongylonema pulchrum,Roundworms,unnamed protein product,384.8,N,303,61.29,37.58,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,VDO36832.1,15878,Chromadorea,Chromadorea,Brugia timori,Roundworms,unnamed protein product,382.49,N,303,61.29,37.36,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,KJH47829.1,14371,Chromadorea,Chromadorea,Dictyocaulus viviparus,Bovine lungworm,Cation transporter family protein,380.95,N,303,61.29,37.21,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_003144570.1,30909,Chromadorea,Chromadorea,Loa loa,Eye worm,acetylcholine receptor alpha subunit,380.18,N,303,61.29,37.13,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,KPM03606.1,10855,Arachnida,Arachnida,Sarcoptes scabiei,Mites and ticks,"acetylcholine receptor subunit alpha-like protein 1-like protein 2, partial",377.87,N,303,61.29,36.91,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,RWS24734.1,14705,Arachnida,Arachnida,Leptotrombidium deliense,Scrub typhus mite,Acetylcholine receptor subunit alpha-like 1,377.48,N,303,61.29,36.87,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,TMW47392.1,15898,Insecta,Insecta,Sarcophaga bullata,Grey fleshfly,hypothetical protein DOY81_007527,374.79,N,303,61.29,36.61,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_026683267.1,25809,Insecta,Insecta,Diaphorina citri,Asian citrus psyllid,acetylcholine receptor subunit alpha-like 1,374.01,N,303,61.29,36.53,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,VDK76855.1,10063,Chromadorea,Chromadorea,Litomosoides sigmodontis,Roundworms,unnamed protein product,370.16,N,303,61.29,36.15,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,VBB26285.1,10213,Chromadorea,Chromadorea,Acanthocheilonema viteae,Roundworms,unnamed protein product,367.08,N,303,61.29,35.85,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ABU41521.1,1200,Insecta,Insecta,Spodoptera exigua,Beet armyworm,nicotinic acetylcholine receptor beta-1 subunit,363.61,N,303,61.29,35.51,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_030545995.1,42574,Magnoliopsida,Magnoliopsida,Rhodamnia argentea,Silver malletwood,acetylcholine receptor subunit alpha-like 1,360.15,N,303,61.29,35.18,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,VDL82533.1,22832,Chromadorea,Chromadorea,Nippostrongylus brasiliensis,Roundworms,unnamed protein product,358.99,N,303,61.29,35.06,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,KOB73132.1,17113,Insecta,Insecta,Operophtera brumata,Winter moth,Nicotinic acetylcholine receptor alpha 1 subunit,358.22,N,303,61.29,34.99,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_013064741.1,37571,Gastropoda,Gastropoda,Biomphalaria glabrata,Bloodfluke planorb,PREDICTED: acetylcholine receptor subunit beta-like 2 isoform X1,356.68,N,303,61.29,34.84,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,KAF4519445.1,18567,Insecta,Insecta,Ephemera danica,Common burrower mayflies,"hypothetical protein B566_EDAN008672, partial",354.75,N,303,61.29,34.65,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ADZ53661.1,241,Mammalia,Mammalia,Ceratotherium simum,White rhinoceros,"cholinergic receptor nicotinic alpha 6, partial",351.29,N,303,61.29,34.31,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_016925439.1,23394,Insecta,Insecta,Drosophila suzukii,Fruit flies,PREDICTED: acetylcholine receptor subunit beta-like 2,349.75,N,303,61.29,34.16,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ASO96849.1,162,Insecta,Insecta,Rhyzopertha dominica,Lesser grain borer,nicotinic acetylcholine receptor subunit alpha 6,345.12,N,303,61.29,33.71,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ADZ53653.1,209,Mammalia,Mammalia,Elaphurus davidianus,Pere David's deer,"cholinergic receptor nicotinic alpha 6, partial",344.74,N,303,61.29,33.67,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,OZG23660.1,25622,Chromadorea,Chromadorea,Caenorhabditis latens,Caenorhabditis sp. 23 KK-2011,"hypothetical protein FL83_01604, partial",343.2,N,303,61.29,33.52,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,AAC42053.1,2813,Mammalia,Mammalia,Mus musculus domesticus,Western European house mouse,neuronal acetylcholine receptor subunit alpha 7,342.81,N,303,61.29,33.48,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ADZ53645.1,276,Mammalia,Mammalia,Grampus griseus,Risso's dolphin,"cholinergic receptor nicotinic alpha 6, partial",342.81,N,303,61.29,33.48,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,AJV88491.1,18,Insecta,Insecta,Bovicola ovis,Sheep biting louse,nicotinic acetylcholine receptor subunit alpha 6 isoform 3a8b,341.27,N,303,61.29,33.33,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,AAB25224.2,1241,Mammalia,Mammalia,Rattus sp.,Rats,nicotinic receptor alpha 7 subunit,338.96,N,303,61.29,33.11,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ASU46163.1,1088,Arachnida,Arachnida,Rhipicephalus microplus,Southern cattle tick,nicotinic acetylcholine receptor alpha6 isoform 3a,338.58,N,303,61.29,33.07,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ALM23508.1,228,Insecta,Insecta,Tuta absoluta,Twirler moths,Nicotinic acetylcholine receptor alpha 6,336.26,N,303,61.29,32.84,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,P54247.1,310,Chromadorea,Chromadorea,Onchocerca volvulus,Roundworms,RecName: Full=Acetylcholine receptor non-alpha chain,336.26,N,303,61.29,32.84,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ADZ53650.1,299,Mammalia,Mammalia,Balaenoptera omurai,Omura's baleen whale,"cholinergic receptor nicotinic alpha 6, partial",333.18,N,303,61.29,32.54,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,VZI06681.1,22428,Cestoda,Cestoda,Sparganum proliferum,Tapeworms,unnamed protein product,330.1,N,303,61.29,32.24,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,CCE45474.1,297,Mammalia,Mammalia,Rousettus leschenaultii,Leschenault's rousette,"cholinergic receptor, nicotinic, alpha 10, partial",329.33,N,303,61.29,32.17,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ADZ53651.1,293,Mammalia,Mammalia,Kogia sima,Dwarf sperm whale,"cholinergic receptor nicotinic alpha 6, partial",328.95,N,303,61.29,32.13,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,AAX09502.1,285,Testudines,Testudines,Trachemys scripta elegans,Red-eared slider turtle,"cholinergic receptor, nicotinic, alpha 9",328.95,N,303,61.29,32.13,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ADZ53658.1,336,Mammalia,Mammalia,Hippopotamus amphibius,Hippopotamus,"cholinergic receptor nicotinic alpha 6, partial",328.56,N,303,61.29,32.09,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,VDK31956.1,10493,Cestoda,Cestoda,Taenia asiatica,Asian tapeworm,unnamed protein product,325.09,N,303,61.29,31.75,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,VUZ53842.1,30634,Cestoda,Cestoda,Hymenolepis diminuta,Rat tapeworm,unnamed protein product,322.78,N,303,61.29,31.53,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ADZ53657.1,367,Mammalia,Mammalia,Balaenoptera acutorostrata,Minke whale,"cholinergic receptor nicotinic alpha 6, partial",321.24,N,303,61.29,31.38,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,CCE45469.1,39,Mammalia,Mammalia,Hipposideros pratti,Pratt's roundleaf bat,"cholinergic receptor, nicotinic, alpha 10, partial",320.09,N,303,61.29,31.26,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,CCE45473.1,74,Mammalia,Mammalia,Rhinopoma hardwickii,Lesser mouse-tailed bat,"cholinergic receptor, nicotinic, alpha 10, partial",320.09,N,303,61.29,31.26,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,AZS27834.1,91,Chromadorea,Chromadorea,Parascaris equorum,Roundworms,nicotinic acetylcholine receptor alpha subunit 16,319.32,N,303,61.29,31.19,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,VDD76089.1,10609,Cestoda,Cestoda,Mesocestoides corti,Tapeworms,unnamed protein product,318.16,N,303,61.29,31.07,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_022783557.1,57612,Anthozoa,Anthozoa,Stylophora pistillata,Stony corals,neuronal acetylcholine receptor subunit alpha-2-like isoform X4,315.08,N,303,61.29,30.77,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_020901743.1,53890,Anthozoa,Anthozoa,Exaiptasia pallida,Sea anemones,neuronal acetylcholine receptor subunit alpha-3 isoform X2,313.92,N,303,61.29,30.66,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_031567053.1,27085,Anthozoa,Anthozoa,Actinia tenebrosa,Australian red waratah sea anemone,neuronal acetylcholine receptor subunit alpha-2-like isoform X2,313.54,N,303,61.29,30.62,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,CCE45475.1,15,Mammalia,Mammalia,Tadarida insignis,Free-tailed bats,"cholinergic receptor, nicotinic, alpha 10, partial",313.15,N,303,61.29,30.59,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_015771932.1,34225,Anthozoa,Anthozoa,Acropora digitifera,Staghorn corals,PREDICTED: neuronal acetylcholine receptor subunit alpha-3-like isoform X4,312.77,N,303,61.29,30.55,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_020615521.1,32639,Anthozoa,Anthozoa,Orbicella faveolata,Stony corals,neuronal acetylcholine receptor subunit alpha-10-like,309.3,N,303,61.29,30.21,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ATG31795.1,7,Amphibia,Amphibia,Epipedobates darwinwallacei,Darwin Wallace poison-frog,"nicotinic acetylcholine receptor beta-2, partial",308.53,N,303,61.29,30.13,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,VEL33078.1,37869,Monogenea,Monogenea,Protopolystoma xenopodis,Flatworms,"unnamed protein product, partial",307.76,N,303,61.29,30.06,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_029202022.1,35597,Anthozoa,Anthozoa,Acropora millepora,Staghorn corals,neuronal acetylcholine receptor subunit alpha-7-like isoform X4,306.99,N,303,61.29,29.98,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,CCE45477.1,306,Mammalia,Mammalia,Ziphius cavirostris,Cuvier's beaked whale,"cholinergic receptor, nicotinic, alpha 10, partial",306.99,N,303,61.29,29.98,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,CCE45470.1,361,Mammalia,Mammalia,Megaptera novaeangliae,Humpback whale,"cholinergic receptor, nicotinic, alpha 10, partial",305.83,N,303,61.29,29.87,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ADZ53654.1,189,Mammalia,Mammalia,Moschus moschiferus,Siberian musk deer,"cholinergic receptor nicotinic alpha 6, partial",305.83,N,303,61.29,29.87,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,VDO05958.1,13708,Cestoda,Cestoda,Rodentolepis nana,Tapeworms,unnamed protein product,305.06,N,303,61.29,29.8,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,CAB3230767.1,9702,Ascidiacea,Ascidiacea,Phallusia mammillata,Warty sea squirt,nAChR-A1 nicotinic acetylcholine receptor subunit precursor,305.06,N,303,61.29,29.8,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,GBP91016.1,96442,Insecta,Insecta,Eumeta japonica,Bagworm moths,Acetylcholine receptor subunit beta-like 1,304.68,N,303,61.29,29.76,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_001635705.2,60011,Anthozoa,Anthozoa,Nematostella vectensis,Starlet sea anemone,neuronal acetylcholine receptor subunit alpha-4 isoform X2,304.68,N,303,61.29,29.76,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,VDL89003.1,20287,Cestoda,Cestoda,Schistocephalus solidus,Tapeworms,unnamed protein product,303.14,N,303,61.29,29.61,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_013296948.1,38484,Chromadorea,Chromadorea,Necator americanus,Roundworms,Cation transporter family protein,302.37,N,303,61.29,29.53,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_027035964.1,51030,Anthozoa,Anthozoa,Pocillopora damicornis,Cauliflower coral,neuronal acetylcholine receptor subunit alpha-10-like,301.21,N,303,61.29,29.42,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ACJ67033.1,33,Mammalia,Mammalia,Herpestes ichneumon,Egyptian mongoose,"alpha7 acetylcholine receptor, partial",300.44,N,303,61.29,29.34,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,RXG59384.1,19212,Malacostraca,Malacostraca,Armadillidium vulgare,Common pillbug,Acetylcholine receptor subunit alpha-like 1,299.67,N,303,61.29,29.27,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,AHJ37560.1,152,Insecta,Insecta,Aphis fabae,Black bean aphid,"nicotinic acetylcholine receptor subunit alpha 7, partial",296.59,N,303,61.29,28.97,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_004208655.2,23139,Hydrozoa,Hydrozoa,Hydra vulgaris,Hydras,PREDICTED: neuronal acetylcholine receptor subunit alpha-2-like,294.28,N,303,61.29,28.74,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,CDS31263.1,12407,Cestoda,Cestoda,Hymenolepis microstoma,Tapeworms,nicotinic acetylcholine receptor a11 subunit,293.12,N,303,61.29,28.63,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,THD28502.1,12688,Trematoda,Trematoda,Fasciola hepatica,Liver fluke,putative acetylcholine receptor,291.2,N,303,61.29,28.44,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_028411389.1,28760,Anthozoa,Anthozoa,Dendronephthya gigantea,Soft corals,neuronal acetylcholine receptor subunit alpha-3-like,288.89,N,303,61.29,28.22,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,PRD26089.1,22873,Arachnida,Arachnida,Trichonephila clavipes,Eight-eyed spiders,Neuronal acetylcholine receptor subunit alpha-10,283.88,N,303,61.29,27.73,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,VDM30250.1,11737,Cestoda,Cestoda,Hydatigera taeniaeformis,Tapeworms,unnamed protein product,283.88,N,303,61.29,27.73,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ATG31806.1,288,Amphibia,Amphibia,Allobates femoralis,Brilliant-thighed poison frog,"nicotinic acetylcholine receptor beta-2, partial",275.4,N,303,61.29,26.9,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,GAA53652.1,28618,Trematoda,Trematoda,Clonorchis sinensis,Oriental liver fluke,neuronal acetylcholine receptor subunit alpha-7,269.63,N,303,61.29,26.33,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,OAF65326.1,8724,Rhopaluridae,Rhopaluridae,Intoshia linei,Metazoans,Acetylcholine receptor subunit beta,268.86,N,303,61.29,26.26,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,AAT45520.1,1692,Mammalia,Mammalia,Gorilla gorilla,Western gorilla,"cholinergic receptor nicotinic alpha polypeptide 3, partial",267.7,N,303,61.29,26.15,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,TGZ64773.1,20942,Trematoda,Trematoda,Opisthorchis felineus,Cat liver fluke,hypothetical protein CRM22_006211,267.31,N,303,61.29,26.11,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,TNN08960.1,37150,Trematoda,Trematoda,Schistosoma japonicum,Blood flukes,Neuronal acetylcholine receptor subunit alpha-7 isoform 2,267.31,N,303,61.29,26.11,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,OTF81936.1,15267,Arachnida,Arachnida,Euroglyphus maynei,House-dust mites,"acetylcholine receptor subunit alpha-like protein, partial",263.85,N,303,61.29,25.77,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_009168996.1,43605,Trematoda,Trematoda,Opisthorchis viverrini,Southeast Asian liver fluke,hypothetical protein T265_05667,263.46,N,303,61.29,25.73,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,XP_018653690.1,26445,Trematoda,Trematoda,Schistosoma mansoni,Blood flukes,nAChR subunit (ShAR1-alpha-like),262.31,N,303,61.29,25.62,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,AAR84357.1,20500,Trematoda,Trematoda,Schistosoma haematobium,Blood flukes,nicotinic acetylcholine receptor alpha subunit precursor,261.54,N,303,61.29,25.54,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,AAR84359.1,11666,Trematoda,Trematoda,Schistosoma bovis,Blood flukes,nicotinic acetylcholine receptor alpha subunit precursor,261.54,N,303,61.29,25.54,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ATG31804.1,11,Amphibia,Amphibia,Allobates kingsburyi,Dart-poison frogs,"nicotinic acetylcholine receptor beta-2, partial",259.61,N,303,61.29,25.36,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,KAA0191917.1,11875,Trematoda,Trematoda,Fasciolopsis buski,Flukes,Nicotinic acetylcholine receptor subunit,259.23,N,303,61.29,25.32,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ACI88788.1,786,Polychaeta,Polychaeta,Platynereis dumerilii,Dumeril's clam worm,acetylcholine receptor alpha-9/10,258.45,N,303,61.29,25.24,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,VDP19591.1,25608,Trematoda,Trematoda,Schistosoma margrebowiei,Blood flukes,unnamed protein product,256.91,N,303,61.29,25.09,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,TPP62895.1,13277,Trematoda,Trematoda,Fasciola gigantica,Flukes,"Nicotinic acetylcholine receptor subunit type R, partial",252.68,N,303,61.29,24.68,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,KAB7494761.1,14632,Malacostraca,Malacostraca,Armadillidium nasatum,Pillbugs,"Acetylcholine receptor subunit beta-like 2, partial",239.19,N,303,61.29,23.36,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,CAL39144.1,314,Actinopteri,Actinopteri,Platichthys flesus,European flounder,"nicotinic acetylcholine receptor beta 3, partial",234.96,N,303,61.29,22.95,Y,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ABO26693.1,232,Gastropoda,Gastropoda,Haliotis discus discus,Disc abalone,"nicotinic acetylcholine receptor alpha 1 subunit, partial",231.88,N,303,61.29,22.65,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,VDK29571.1,20032,Cestoda,Cestoda,Dibothriocephalus latus,Broad fish tapeworm,unnamed protein product,226.48,N,303,61.29,22.12,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,KAA3679307.1,12923,Trematoda,Trematoda,Paragonimus westermani,Flukes,uncharacterized protein DEA37_0002704,202.99,N,303,61.29,19.83,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,OPL21052.1,5076,Bivalvia,Bivalvia,Mytilus galloprovincialis,Mediterranean mussel,"neuronal alpha-10 acetylcholine receptor subunit, partial",202.22,N,303,61.29,19.75,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,VDK49183.1,13838,Chromadorea,Chromadorea,Cylicostephanus goldi,Roundworms,"unnamed protein product, partial",194.9,N,303,61.29,19.04,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,VDP25970.1,22711,Trematoda,Trematoda,Schistosoma curassoni,Blood flukes,unnamed protein product,191.43,N,303,61.29,18.7,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,VDP36145.1,22260,Trematoda,Trematoda,Schistosoma mattheei,Blood flukes,unnamed protein product,188.35,N,303,61.29,18.4,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,ACO10856.1,1593,Hexanauplia,Hexanauplia,Caligus rogercresseyi,Copepods,Neuronal acetylcholine receptor subunit alpha-2 precursor,173.33,N,303,61.29,16.93,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,VDP82223.1,18603,Trematoda,Trematoda,Echinostoma caproni,Flukes,unnamed protein product,167.16,N,303,61.29,16.33,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
5,BBC61911.1,106,Insecta,Insecta,Frankliniella intonsa,True thrips,"nicotinic acetylcholine receptor alpha 6 subunit, partial",145.98,N,303,61.29,14.26,N,2021 06 15 14:56:51,Y,Explore in ECOTOX
