Data Version,NCBI Accession,Protein Count,Taxonomic Group,Filtered Taxonomic Group,Scientific Name,Common Name,Protein Name,BLASTp Bitscore,Ortholog Candidate,Ortholog Count,Cut-off,Percent Similarity,Susceptibility Prediction,Analysis Completed,Eukaryote,ECOTOX
5,RUS89332.1,23933,Gastropoda,Gastropoda,Elysia chlorotica,Eastern emerald elysia,"hypothetical protein EGW08_002939, partial",803.13,N,36,87.36,15.37,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_028399594.1,28760,Anthozoa,Anthozoa,Dendronephthya gigantea,Soft corals,voltage-dependent N-type calcium channel subunit alpha-1B-like,801.2,N,36,87.36,15.33,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_020613420.1,32639,Anthozoa,Anthozoa,Orbicella faveolata,Stony corals,voltage-dependent R-type calcium channel subunit alpha-1E-like isoform X1,789.64,N,36,87.36,15.11,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,QFP39652.1,103,Bivalvia,Bivalvia,Tridacna squamosa,Bivalves,voltage-gated calcium channel subunit alpha 1-like protein,787.72,N,36,87.36,15.07,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_027037569.1,51030,Anthozoa,Anthozoa,Pocillopora damicornis,Cauliflower coral,voltage-dependent R-type calcium channel subunit alpha-1E-like,787.72,N,36,87.36,15.07,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_022798884.1,57612,Anthozoa,Anthozoa,Stylophora pistillata,Stony corals,probable voltage-dependent N-type calcium channel subunit alpha-1B isoform X1,786.18,N,36,87.36,15.04,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_031569202.1,27085,Anthozoa,Anthozoa,Actinia tenebrosa,Australian red waratah sea anemone,voltage-dependent R-type calcium channel subunit alpha-1E-like isoform X1,783.48,N,36,87.36,14.99,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_034305229.1,63743,Bivalvia,Bivalvia,Crassostrea gigas,Pacific oyster,muscle calcium channel subunit alpha-1 isoform X5,780.4,N,36,87.36,14.93,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_009057793.1,47713,Gastropoda,Gastropoda,Lottia gigantea,Owl limpet,"hypothetical protein LOTGIDRAFT_51275, partial",776.16,N,36,87.36,14.85,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_028515414.1,53890,Anthozoa,Anthozoa,Exaiptasia pallida,Sea anemones,probable voltage-dependent N-type calcium channel subunit alpha-1B,775.01,N,36,87.36,14.83,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,RDD43883.1,12174,Trichoplacidae,Trichoplacidae,Trichoplax sp. H2,Placozoans,Voltage-dependent L-type calcium channel subunit alpha-1C,768.84,N,36,87.36,14.71,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,POI34109.1,18020,Aves,Aves,Bambusicola thoracicus,Chinese bamboo-partridge,hypothetical protein CIB84_002139,767.69,N,36,87.36,14.69,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,VDO19202.1,27549,Chromadorea,Chromadorea,Heligmosomoides polygyrus,Roundworms,unnamed protein product,762.3,N,36,87.36,14.59,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_002109775.1,23209,Trichoplacidae,Trichoplacidae,Trichoplax adhaerens,Placozoans,hypothetical protein TRIADDRAFT_53006,758.44,N,36,87.36,14.51,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,VDK75175.1,10063,Chromadorea,Chromadorea,Litomosoides sigmodontis,Roundworms,unnamed protein product,753.82,N,36,87.36,14.42,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,ARM56004.1,936,Malacostraca,Malacostraca,Scylla paramamosain,Green mud crab,L-type voltage-dependent calcium channel alpha-1 subunit,751.89,N,36,87.36,14.39,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,AQV04217.1,333,Chondrichthyes,Chondrichthyes,Leucoraja erinacea,Little skate,calcium voltage-gated channel subunit alpha1 D,748.43,N,36,87.36,14.32,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,TMW49505.1,15898,Insecta,Insecta,Sarcophaga bullata,Grey fleshfly,"hypothetical protein DOY81_005415, partial",747.66,N,36,87.36,14.31,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,AWO14625.1,12,Chondrichthyes,Chondrichthyes,Scyliorhinus retifer,Chain catshark,calcium voltage-gated channel subunit alpha1 D,744.58,N,36,87.36,14.25,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,BAA34927.2,349,Ascidiacea,Ascidiacea,Halocynthia roretzi,Sea squirts,ascidian calcium channel alpha1-subunit,744.58,N,36,87.36,14.25,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,AEJ87268.1,537,Rhabditophora,Rhabditophora,Dugesia japonica,Flatworms,voltage operated calcium channel Cav1B,744.58,N,36,87.36,14.25,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KAE9442809.1,22833,Insecta,Insecta,Apolygus lucorum,Plant bugs,hypothetical protein GE061_02438,742.26,N,36,87.36,14.2,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,ABQ88369.1,9603,Insecta,Insecta,Anopheles gambiae,African malaria mosquito,voltage-gated calcium channel alpha 1 subunit,739.57,N,36,87.36,14.15,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KAF0297828.1,28245,Hexanauplia,Hexanauplia,Amphibalanus amphitrite,Acorn barnacles,Voltage-dependent calcium channel type D subunit alpha-1,734.18,N,36,87.36,14.05,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_026685389.1,25809,Insecta,Insecta,Diaphorina citri,Asian citrus psyllid,voltage-dependent calcium channel type D subunit alpha-1,731.48,N,36,87.36,14,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,CAB0011622.1,24767,Insecta,Insecta,Nesidiocoris tenuis,Plant bugs,unnamed protein product,729.94,N,36,87.36,13.97,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,VDO07520.1,15878,Chromadorea,Chromadorea,Brugia timori,Roundworms,unnamed protein product,718,N,36,87.36,13.74,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,OAF71883.1,8724,Rhopaluridae,Rhopaluridae,Intoshia linei,Metazoans,Voltage-dependent L-type calcium channel subunit alpha-1S,715.69,N,36,87.36,13.69,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,GBM47082.1,279008,Arachnida,Arachnida,Araneus ventricosus,Orb weavers,Voltage-dependent calcium channel type A subunit alpha-1,710.29,N,36,87.36,13.59,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,AAB25139.1,21,Mammalia,Mammalia,Cricetinae,Hamsters,voltage-dependent Ca2+ channel alpha 1-subunit ,709.91,N,36,87.36,13.58,Y,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_012555978.1,23139,Hydrozoa,Hydrozoa,Hydra vulgaris,Hydras,PREDICTED: probable voltage-dependent N-type calcium channel subunit alpha-1B,708.75,N,36,87.36,13.56,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_009177077.1,43605,Trematoda,Trematoda,Opisthorchis viverrini,Southeast Asian liver fluke,"hypothetical protein T265_15629, partial",705.67,N,36,87.36,13.5,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,OZC09914.1,24241,Chromadorea,Chromadorea,Onchocerca flexuosa,Roundworms,voltage gated calcium channel IQ domain protein,704.9,N,36,87.36,13.49,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,VBB27397.1,10213,Chromadorea,Chromadorea,Acanthocheilonema viteae,Roundworms,unnamed protein product,701.43,N,36,87.36,13.42,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,CBN80960.1,2683,Actinopteri,Actinopteri,Dicentrarchus labrax,European seabass,Voltage dependent calcium channel alpha-1S subunit isoform alpha-1S-a,697.2,N,36,87.36,13.34,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,AAC63050.1,64,Scyphozoa,Scyphozoa,Cyanea capillata,Lion's mane,voltage-gated calcium channel alpha-1 subunit,696.43,N,36,87.36,13.33,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KFQ87357.1,12119,Aves,Aves,Phoenicopterus ruber ruber,American flamingo,"Voltage-dependent L-type calcium channel subunit alpha-1D, partial",691.8,N,36,87.36,13.24,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,AZP54645.1,236,Arachnida,Arachnida,Tetranychus cinnabarinus,Carmine spider mite,voltage-dependent calcium channel type D subunit alpha-1,687.95,N,36,87.36,13.16,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,CAB0032233.1,14108,Insecta,Insecta,Trichogramma brassicae,Trichogrammid wasps,unnamed protein product,672.16,N,36,87.36,12.86,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,BAA22091.1,30150,Insecta,Insecta,Blattella germanica,German cockroach,"voltage-dependent calcium channel alpha-1 subunit, partial",663.68,N,36,87.36,12.7,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,AEF59084.1,308,Tentaculata,Tentaculata,Mnemiopsis leidyi,Sea walnut,"putative voltage-dependent N-type calcium channel, partial",646.74,N,36,87.36,12.37,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,TPP56655.1,13277,Trematoda,Trematoda,Fasciola gigantica,Flukes,Voltage-dependent calcium channel type A subunit alpha-1,635.57,N,36,87.36,12.16,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,VDK63452.1,13785,Chromadorea,Chromadorea,Onchocerca ochengi,Roundworms,unnamed protein product,632.1,N,36,87.36,12.09,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,RWS32009.1,14705,Arachnida,Arachnida,Leptotrombidium deliense,Scrub typhus mite,muscle calcium channel subunit alpha-1-like protein,610.53,N,36,87.36,11.68,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,VDP66635.1,18603,Trematoda,Trematoda,Echinostoma caproni,Flukes,unnamed protein product,589.34,N,36,87.36,11.28,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KMQ91293.1,18322,Insecta,Insecta,Lasius niger,"Wasps, ants, and bees",voltage-dependent calcium channel type d subunit alpha-1,569.31,N,36,87.36,10.89,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,ELU14540.1,32034,Polychaeta,Polychaeta,Capitella teleta,Capitella sp. MKJ-2016,hypothetical protein CAPTEDRAFT_199494,563.92,N,36,87.36,10.79,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,VDK69064.1,20032,Cestoda,Cestoda,Dibothriocephalus latus,Broad fish tapeworm,unnamed protein product,563.92,N,36,87.36,10.79,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,VDP29527.1,22260,Trematoda,Trematoda,Schistosoma mattheei,Blood flukes,unnamed protein product,558.91,N,36,87.36,10.69,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_004989719.1,23468,Choanoflagellata,Choanoflagellata,Salpingoeca rosetta,Salpingoeca sp. ATCC 50818,voltage-dependent L type calcium channel alpha 1,541.19,N,36,87.36,10.36,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,VDP97524.1,22241,Trematoda,Trematoda,Trichobilharzia regenti,Bird nasal schistosome,unnamed protein product,518.08,N,36,87.36,9.91,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,RWS16656.1,19015,Arachnida,Arachnida,Dinothrombium tinctorium,Velvet mites,Voltage-dependent calcium channel type A subunit alpha-1-like protein,506.52,N,36,87.36,9.69,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KAB7498805.1,14632,Malacostraca,Malacostraca,Armadillidium nasatum,Pillbugs,Voltage-dependent L-type calcium channel subunit alpha-1C,495.74,N,36,87.36,9.49,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KAA3677829.1,12923,Trematoda,Trematoda,Paragonimus westermani,Flukes,voltage-dependent calcium channel L type alpha-1D,478.02,N,36,87.36,9.15,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_019855146.1,24202,Demospongiae,Demospongiae,Amphimedon queenslandica,Reniera sp. JGI-2005,PREDICTED: voltage-dependent L-type calcium channel subunit alpha-1D-like isoform X2,453.75,N,36,87.36,8.68,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,VDK54098.1,13838,Chromadorea,Chromadorea,Cylicostephanus goldi,Roundworms,unnamed protein product,451.06,N,36,87.36,8.63,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,CEM06448.1,23034,Vitrellaceae,Vitrellaceae,Vitrella brassicaformis CCMP3155,Alveolates,unnamed protein product,376.71,N,36,87.36,7.21,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,RAW36016.1,48412,Oomycota,Oomycota,Phytophthora cactorum,Phytophthora sp. 748,Sodium channel protein,368.62,N,36,87.36,7.05,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_009533651.1,54236,Oomycota,Oomycota,Phytophthora sojae,Phytophthora megasperma f. sp. glycinea,hypothetical protein PHYSODRAFT_337677,359.38,N,36,87.36,6.88,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KAE9001800.1,101530,Oomycota,Oomycota,Phytophthora rubi,Peronophythora,Sodium channel protein type 5 subunit alpha,357.84,N,36,87.36,6.85,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,ETP01130.1,26998,Oomycota,Oomycota,Phytophthora parasitica CJ01A1,Peronophythora,hypothetical protein F441_21588,357.45,N,36,87.36,6.84,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,ETI31325.1,27647,Oomycota,Oomycota,Phytophthora parasitica P1569,Peronophythora,hypothetical protein F443_21698,357.45,N,36,87.36,6.84,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KUF75803.1,27116,Oomycota,Oomycota,Phytophthora nicotianae,Buckeye rot agent,Sodium channel protein type 4 subunit alpha B,357.45,N,36,87.36,6.84,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,ETK71703.1,89381,Oomycota,Oomycota,Phytophthora parasitica,Peronophythora,hypothetical protein L915_21098,357.45,N,36,87.36,6.84,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_008898581.1,49956,Oomycota,Oomycota,Phytophthora parasitica INRA-310,Peronophythora,hypothetical protein PPTG_06417,357.45,N,36,87.36,6.84,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,ETO60028.1,27258,Oomycota,Oomycota,Phytophthora parasitica P1976,Peronophythora,hypothetical protein F444_21730,357.07,N,36,87.36,6.83,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,ETP29282.1,27200,Oomycota,Oomycota,Phytophthora parasitica P10297,Peronophythora,hypothetical protein F442_21554,357.07,N,36,87.36,6.83,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_024586568.1,30960,Oomycota,Oomycota,Plasmopara halstedii,Sclerosporaceae,voltage-gated ion channel superfamily,357.07,N,36,87.36,6.83,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KAF4032420.1,45624,Oomycota,Oomycota,Phytophthora infestans,Potato late blight agent,Voltage-dependent L-type calcium channel domain-containing protein,356.68,N,36,87.36,6.82,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KAE9356058.1,281686,Oomycota,Oomycota,Phytophthora fragariae,Peronophythora,Sodium channel protein type 5 subunit alpha,356.68,N,36,87.36,6.82,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,XP_002902845.1,35631,Oomycota,Oomycota,Phytophthora infestans T30-4,Potato late blight agent,Voltage-gated Ion Channel (VIC) Superfamily,354.75,N,36,87.36,6.79,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,CDW78622.1,20874,Spirotrichea,Spirotrichea,Stylonychia lemnae,Ciliates,sodium voltage-type isoform cra_a,353.21,N,36,87.36,6.76,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,OWZ07425.1,34889,Oomycota,Oomycota,Phytophthora megakarya,Peronophythora,Voltage-gated Ion Channel,352.44,N,36,87.36,6.74,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KAA0159450.1,33100,Bigyra,Bigyra,Cafeteria roenbergensis,Bicosoecids,hypothetical protein FNF31_04816,350.9,N,36,87.36,6.71,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KAA8495059.1,10618,Bangiophyceae,Bangiophyceae,Porphyridium purpureum,Red algae,Sodium channel protein type 10 subunit alpha,349.36,N,36,87.36,6.68,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,GAX99984.1,15285,Oomycota,Oomycota,Pythium insidiosum,Heterokonts,Hypothetical protein PINS_007813,346.67,N,36,87.36,6.63,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KRT80868.1,8838,Insecta,Insecta,Oryctes borbonicus,"Rhinoceros beetles, hercules beetles & elephant beetles",ion channel,343.2,N,36,87.36,6.57,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,TNV74571.1,17839,Spirotrichea,Spirotrichea,Halteria grandinella,Ciliates,hypothetical protein FGO68_gene10552,334.34,N,36,87.36,6.4,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,AHZ12869.1,187,Arachnida,Arachnida,Panonychus citri,Citrus red mite,voltage-gated sodium channel,334.34,N,36,87.36,6.4,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,GBF95910.1,13456,Chlorophyceae,Chlorophyceae,Raphidocelis subcapitata,Green algae,sodium channel 60E,328.56,N,36,87.36,6.29,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,PNW71947.1,37196,Chlorophyceae,Chlorophyceae,Chlamydomonas reinhardtii,Chlamydomonas reinhardtii strain CC-1373,hypothetical protein CHLRE_16g667350v5,327.79,N,36,87.36,6.27,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,BBE49576.1,333,Insecta,Insecta,Thrips tabaci,True thrips,sodium channel,327.79,N,36,87.36,6.27,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,AAD17315.1,524,Amphibia,Amphibia,Cynops pyrrhogaster,Japanese firebelly newt,voltage-dependent sodium channel,327.79,N,36,87.36,6.27,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,AEW90239.1,219,Hydrozoa,Hydrozoa,Clytia hemisphaerica,Hydrozoans,"voltage-gated sodium channel Nav2.1, partial",326.63,N,36,87.36,6.25,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,QIR81670.1,81,Amphibia,Amphibia,Taricha granulosa,Rough-skinned newt,voltage-gated sodium channel alpha subunit SCN3A,325.09,N,36,87.36,6.22,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,KXZ54856.1,16503,Chlorophyceae,Chlorophyceae,Gonium pectorale,Green algae,hypothetical protein GPECTOR_4g928,322.01,N,36,87.36,6.16,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,CAL39146.1,314,Actinopteri,Actinopteri,Platichthys flesus,European flounder,"voltage-dependent L type calcium channel alpha 1, partial",317,N,36,87.36,6.07,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
5,OTF73814.1,15267,Arachnida,Arachnida,Euroglyphus maynei,House-dust mites,voltage-dependent calcium channel type D subunit alpha-1-like,302.75,N,36,87.36,5.79,N,2021 04 05 19:53:35,Y,Explore in ECOTOX
